normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_GASR0_274625
0.0009428716945185656,0.0007860377156199139,-0.000361123072556202,-0.0002055669517037062,7.599289479132132e-05,-0.0002843688551460444,-0.00018921723269182955,-0.0009820561314295428,0.0013665141608176778,0.0030451442183263566,-0.0009481511409882293,3.557090151895537e-05,-1.4257803796380308e-05,-0.0029850100918197287,-0.0007396847443452703,-0.0005503818290819584,0.003947004555052924,0.00014304778833107434,-0.0054461895435951035,-0.0009972930751712683,3.400387747354294e-05,-0.002609963645619384,-0.004177107015932102,0.0001011548102498594,0.0021301918550171717,-0.009186619594899303,0.014249758901767828,-0.0005097119661314764,-0.0004096603638052976,-0.001057841871955456,-0.0076330636618986425,-0.0030750550142057964,0.020321839421713284,-0.0006552318814389002,-0.0008796911010903186,3.9279193634778053e-05,0.00032514692943519385,-0.0010759158442702477,-0.007918783815765162,-0.004926959019918353,-0.0007909213930128445,-0.002432497730066485,-0.0007229821362386701,-0.0024421774365697146,-0.0024529914825127674,-0.006523453453233907,-0.0034410610293258426,-0.0010160650871032795,-0.005203600692308852,0.0003549568652827517,0.0010604407621401801,-0.001005574269306364,-0.0018979723346018718,0.001591413374417705,0.0027648042027237363,-3.991998360319826e-06,-0.004482357364664513,-0.0016414464372283,-0.0012865189144436462,-5.217988256422945e-05,-0.0002443437668713244,-0.00021750757603955506,0.00021172323694695905,0.0016957097809611188,-0.03699900347055518
0.0008948481507800032,0.0010009422719223782,-0.0003156285647210044,-0.00023248526160946081,8.181522004790942e-05,-0.0002484827272469792,-0.00015037963470454496,-0.0009600415483249636,0.0006010806629417331,0.002734170308652528,-0.0011124941089402096,2.177781500467546e-05,0.0002471159788752786,-0.0034087724573363953,-0.00075514062659221,-0.000562430857258156,0.0035491156983225025,3.6216744209838225e-05,-0.00479372971647285,-0.00095877999819316,9.636831247217259e-06,-0.0026956617206208566,-0.00429489961124252,6.113382213501772e-05,0.0019411579137829094,-0.010905312441887527,0.012667716716224797,-0.000603906412992905,-0.0002772209601515918,-0.0010392000904081433,-0.004421724112739445,-0.002359770414011475,0.016014356337460622,-0.000662623599820944,-0.0007894901465903548,4.266526974938678e-05,0.0002389918178173911,-0.0010489365742658574,-0.006371249914843946,-0.005406378479820506,-0.0007302233974202377,-0.002312977489475454,-0.0007283820323422674,-0.0018054276654831947,-0.002371643300879578,-0.006175209875739718,-0.0029715843815512066,-0.0009565097693252644,-0.004447630413141224,0.00045779882560847973,0.000991838702984582,-0.001019147504680351,-0.0023039197248767573,0.002164678183344204,0.002387057267318804,-0.0008671216776393598,-0.004552703650398948,-0.0014058872910930331,-0.0013031229254570897,-1.603347527301402e-05,-0.00022170530496479213,-0.0005450476980464192,0.00018751547321071982,0.0013240321357039786,-0.03699900347055518
0.0008194733089903483,0.001176565494499071,-0.0002759160505001468,-0.00025513563764534286,8.682086200728634e-05,-0.00021812621853800618,-0.00011965282264514432,-0.0009387075806428502,-5.675838060503757e-05,0.0024582185787667132,-0.001241643922926139,1.1252130676542293e-05,0.0004931475661591467,-0.003801212172828694,-0.0007688345695653354,-0.0005698001490551663,0.003207444984838048,-5.707036213742356e-05,-0.0042791039362485295,-0.0009231477716684644,-1.226041815938217e-05,-0.002771161059216709,-0.0043886621217322785,2.8553778416595677e-05,0.0017788442093089607,-0.012224938178463596,0.011248786602276795,-0.0006826573737873654,-0.00014290467843647292,-0.0010206400472451138,-0.0018462195956608918,-0.0016288514095325057,0.012408886088632887,-0.0006653363418043234,-0.0007084237062051635,4.215002585450378e-05,0.00016890662049862115,-0.0010240969966360813,-0.005110212028453298,-0.005738706437584784,-0.0006767717614912794,-0.002210701169140794,-0.0007293327915938175,-0.0012345541207565702,-0.0022944737371475288,-0.005860251156117768,-0.0025793479802805885,-0.0009046900930980151,-0.0038073627036531166,0.0005330961160949776,0.0009211754046778431,-0.00102331033362546,-0.002647813279613942,0.0026110973361626044,0.002058839802749013,-0.0016081511809529214,-0.00460655538661725,-0.0012051695900391346,-0.001316184660723585,1.3873960369004124e-05,-0.00020189036518314385,-0.000802501705660541,0.00016743555793907738,0.0009654562880676565,-0.03690908799414061
0.0007196054324554169,0.0013157194637576364,-0.00024160432433395496,-0.00027379696105578333,9.105592183789035e-05,-0.00019288012232510088,-9.647540833079837e-05,-0.0009179582088247873,-0.0006138274029445778,0.002216273318492279,-0.0013383866473258843,3.698605839375091e-06,0.0007246388203168141,-0.004162484717595172,-0.0007807491793688781,-0.0005728893850414085,0.002918226583440875,-0.0001375423152868427,-0.003890818057087242,-0.0008902164746951158,-3.179489734672636e-05,-0.0028371243034465143,-0.0044597298956029485,2.869486951828648e-06,0.001640991111507173,-0.013173997609004395,0.009984244472982962,-0.0007470323226418385,-7.225665269006143e-06,-0.0010021969491407212,0.00013725561996458246,-0.0008837296241011039,0.009452514695799774,-0.0006637559664151027,-0.0006359243754437971,3.817075808698611e-05,0.00011364719808537593,-0.0010011577943958017,-0.004115894162230016,-0.005937446229099974,-0.0006300662047976635,-0.0021239780932328367,-0.0007261844974394416,-0.0007255164919932611,-0.002221115747252811,-0.005576324530905508,-0.0022589004940050117,-0.0008600072945340598,-0.0032739564568035062,0.0005830709495067143,0.0008491654268099058,-0.0010188111778525188,-0.0029323985487407223,0.0029398795962365387,0.0017769477932205735,-0.0022325670714603563,-0.004644671933370592,-0.0010368267857594482,-0.0013258339069588398,3.8022109772439805e-05,-0.00018472982995720866,-0.000994965064147646,0.00015123077950085495,0.0006219220223009359,-0.03670212038851983
0.0005981027844823572,0.0014212162601068279,-0.00021231218066297686,-0.00028874811308543524,9.456650070971406e-05,-0.0001723252319144608,-8.028600357801174e-05,-0.0008976974133120263,-0.0010769508371982761,0.0020073188176525925,-0.001405508346519202,-1.1780022016738556e-06,0.000942391603609094,-0.00449274557093482,-0.000790867062106182,-0.0005720982457854129,0.0026776946629725185,-0.00020592789981443982,-0.0036173779331541978,-0.0008598061863703821,-4.907363291495326e-05,-0.002894214095349845,-0.004509438281056211,-1.6464244401825923e-05,0.0015253389902905035,-0.013780991537887033,0.008865366241402661,-0.0007980987336829726,0.00012930193274174329,-0.0009839060027696522,0.0015725072647638783,-0.0001258366810495959,0.00709232817953076,-0.000658268332679568,-0.0005714247498147529,3.1164762584801053e-05,7.196941118348121e-05,-0.0009798796505597895,-0.0033685203218114523,-0.006016101190255085,-0.000589606446911084,-0.0020511175859218023,-0.0007192872333249278,-0.00027427446879635387,-0.002151202287131282,-0.005321177236640051,-0.0020047905912157216,-0.0008218626097450388,-0.002838570565550924,0.0006099455386083807,0.0007765233289702689,-0.0010063984590727992,-0.0031604210821839507,0.003160233726929418,0.0015381772229399182,-0.0027458559123203496,-0.004667812650709924,-0.0008983923299478169,-0.0013322004508784513,5.6890658347574785e-05,-0.00017005458171803767,-0.0011275332387734593,0.00013864842626487572,0.0002953691226512678,-0.036492351362275244
0.0004578236283778736,0.0014958679639545114,-0.00018765841392742733,-0.0003002679749788406,9.739869979119575e-05,-0.0001560423406122835,-7.052322020340007e-05,-0.0008778291745455968,-0.001452953116487854,0.001830339366070577,-0.0014457950848860701,-3.672936141674299e-06,0.0011472077782972434,-0.0047921502121462956,-0.0007991708238815898,-0.0005678264118557097,0.0024820833922745145,-0.0002629559002962356,-0.0034472894186143854,-0.0008317369857920864,-6.420365146486695e-05,-0.0029430930769661634,-0.004539122626293524,-2.9992607786910597e-05,0.0014296282155707996,-0.014074420769488394,0.007883427820595257,-0.0008369240810380818,0.00026616396898671013,-0.0009658024148068156,0.002503341069364229,0.0006433957962894699,0.005275412560395765,-0.0006492592996236723,-0.0005143574248267502,2.1569335485027707e-05,4.2629120398762765e-05,-0.0009600232481427051,-0.0028483145128347376,-0.005988174656939016,-0.0005548922074031237,-0.001990428971378244,-0.0007089910826966195,0.0001232122592305096,-0.0020843663127190215,-0.00509255650985907,-0.0018115669404039636,-0.0007896572748431474,-0.002492363922854124,0.0006159420961651119,0.000703963670748653,-0.000986820598996796,-0.0033346264298703687,0.0032813684916053187,0.0013393240761130354,-0.003153504266692142,-0.004676736898686196,-0.0007873996742973066,-0.0013354140791984603,7.095929150469082e-05,-0.00015769550289645995,-0.0012053016948034845,0.00012943578660018495,-1.2262626633008367e-05,-0.03628258233603032
0.00030162622744800416,0.0015424866557092187,-0.00016726181856785427,-0.0003086354279804304,9.959862025143984e-05,-0.00014361224172465548,-6.662567002391206e-05,-0.0008582574729669723,-0.0017486586739346999,0.0016843192535702656,-0.001462032926806467,-4.081438675473947e-06,0.0013398892066418533,-0.00506085412052848,-0.0008056430707991113,-0.0005604735638207181,0.002327626940189065,-0.00030935510130836175,-0.0033690583676333485,-0.0008058289520579409,-7.729197959660539e-05,-0.002984423890335375,-0.004550118279516457,-3.8260795345967935e-05,0.0013515991572601305,-0.014082786108185696,0.007029705123619889,-0.0008645758388339253,0.00040284629685682916,-0.000947921391926787,0.0029735627643927565,0.0014225361845841,0.003948853858964929,-0.000637114726273702,-0.0004641549959885083,9.82177292496722e-06,2.4382186337712497e-05,-0.0009413492701594306,-0.0025355007409367802,-0.005867169965040442,-0.0005254232058456987,-0.0019402215737722717,-0.0006956461290006377,0.0004709840024843537,-0.0020202407799519984,-0.004888209587099679,-0.0016737782100607612,-0.00076279252594047,-0.002226495421671526,0.0006032828349411545,0.0006322010117343346,-0.000960826019335892,-0.003457760141727384,0.0033124926536280963,0.0011771843369465795,-0.0034609986977344187,-0.004672204037350802,-0.0007013822705010941,-0.0013356045786343529,8.070769465429173e-05,-0.00014748347592363764,-0.0012333658975034467,0.0001233401488753838,-0.0002990334413037754,-0.036434534090841963
0.00013236884499967516,0.0015638844157785936,-0.0001507411890248056,-0.0003141293533347467,0.00010121236325977279,-0.00013461572855788528,-6.803196485616336e-05,-0.0008388862890174043,-0.0019708919426604243,0.0015682427699750257,-0.0014570079366600375,-2.6987524980315314e-06,0.0015212377509041808,-0.005299012775380141,-0.0008102664089624234,-0.0005504393822490794,0.002210559475557039,-0.0003458542874268389,-0.0033711906343762976,-0.0007819021642653246,-8.844564391063958e-05,-0.003018869177496941,-0.004543760588926582,-4.18139992215405e-05,0.0012889921852712316,-0.013834588358355715,0.006295474063536366,-0.0008821214811973732,0.0005388347697430351,-0.0009302981408042532,0.0030269780804765833,0.0022101528605020793,0.003059738095807063,-0.0006222204716557211,-0.0004202500588085245,-3.640628958190284e-06,1.5984469606378227e-05,-0.000923618399624293,-0.002410303011755044,-0.005666590450448372,-0.0005006991618106138,-0.0018988047172744382,-0.0006796024556827707,0.0007730810713617586,-0.001958458644766181,-0.004705883704899327,-0.001585973068677471,-0.0007406695991489798,-0.002032123954962217,0.0005741899677014217,0.0005619499115172566,-0.0009291631418006929,-0.003532567767681849,0.0032628149763613834,0.001048553989646761,-0.003673825768606531,-0.004654973426754583,-0.0006378735702524674,-0.001332901735901948,8.66155532068813e-05,-0.00013924938323039981,-0.0012168213121390714,0.00012010880145929548,-0.000563003537112583,-0.03685410589538718
-4.709025566074221e-05,0.0015628733245709459,-0.00013771531973894025,-0.00031702863228622036,0.00010228602998507696,-0.00012863359441805944,-7.418071651699165e-05,-0.0008196196031380332,-0.002126477355786749,0.0014810942051075582,-0.00143350617882676,1.7987969580524066e-07,0.001692055273345039,-0.005506781655999826,-0.0008130234444756468,-0.0005381235477092128,0.002127115167220417,-0.0003731822432279097,-0.00344219207300811,-0.0007597767015122825,-9.777167100732953e-05,-0.0030470915804905463,-0.004521384902725356,-4.119741155583778e-05,0.001239547669515506,-0.013358328324375446,0.005672010553403606,-0.0008906284822555177,0.0006736152410362628,-0.0009129678681137898,0.002707392748243276,0.003004814200710859,0.002555151291492752,-0.0006049623947959049,-0.0003820752087958512,-1.838057402669957e-05,1.6191830810363683e-05,-0.0009065913195526187,-0.002452945330926548,-0.005399939449051705,-0.00048021979486922994,-0.0018644877260549642,-0.0006612101461892506,0.0010335437762589716,-0.0018986528630973165,-0.004543326099795353,-0.001542700184745227,-0.0007226897305805391,-0.001900408415684729,0.0005308857072103823,0.0004939249296871395,-0.0008925803881024708,-0.003561794857660505,0.003141544223169035,0.0009502290184197903,-0.003797472042467054,-0.004625804426948599,-0.0005944070252449363,-0.0013274353377171755,8.916255257296335e-05,-0.00013282410724757554,-0.001160763403976195,0.00011948903272074318,-0.000802233129811869,-0.03727364394787669
-0.00023389281122621064,0.0015422654624948073,-0.00012780300515002896,-0.0003176121460795045,0.00010286572159623475,-0.00012524663261137547,-8.451053682290155e-05,-0.0008003613957702216,-0.002222239346435173,0.0014218578487916744,-0.0013943137176865017,4.2592152111886605e-06,0.0018531436362259068,-0.005684316241686527,-0.0008138967834425692,-0.0005239257407695375,0.0020735281840209563,-0.00039206775328737287,-0.0035705685376944407,-0.0007392726428960827,-0.00010537708748736829,-0.003069753741355763,-0.004484326569114572,-3.695622449173541e-05,0.0012010059799063555,-0.012682506810622107,0.005150590506280972,-0.0008911643161350069,0.000806673564127447,-0.0008959657805299726,0.002058612498320178,0.0038050885818785574,0.00238217946659125,-0.0005857263547202063,-0.00034906304145876366,-3.3960766143481536e-05,2.3760130556160775e-05,-0.0008900287129586237,-0.0026436517040880902,-0.005080720296739116,-0.0004634848245936851,-0.0018355799242844029,-0.0006408192839659765,0.0012564124275733501,-0.0018404563908817062,-0.004398284008325204,-0.0015385082267549421,-0.0007082541563474543,-0.0018225076967975928,0.00047559226623339335,0.00042884062583303795,-0.0008518261799519422,-0.003548186961590649,0.0029578891574144617,0.0008790054074718778,-0.003837424082475227,-0.004585456397984244,-0.0005685160871717887,-0.0013193351707955214,8.882837816259759e-05,-0.00012803853040643798,-0.0010702876382799875,0.00012122813102877217,-0.00101478243515285,-0.037693215752421905
