normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_GASR0_274625
0.0002108842213461859,0.0005390718134292705,0.00030129254805499883,0.00014224497961778937,7.544825443739356e-06,0.000193427804664692,0.0010783128611855375,0.0014422549399244478,0.0014469621435575508,0.0006322928672095607,0.0021662203368346677,-3.2470786338389956e-05,0.0013853028444894555,0.003379324758540969,0.0009673120123918633,0.0003989678747444714,0.00013774685426803934,0.0007146317766519861,0.0017783825386419316,0.0011144423105970969,9.03510587884071e-05,0.00047808693689366244,0.0014117442777945577,0.0005619271852976837,-0.00012816515886737712,-0.0008946431104442931,-0.01658114952766776,0.00042734374678543574,0.000560302380050226,0.0005299802323162073,-0.01394682325936003,-0.012843314995188537,0.002571081763985683,0.000758882195617705,0.0008462412118215301,-1.9964086053203545e-06,0.0009713882189470446,0.0007877062639978227,0.01594805215246642,0.0002397953527306651,0.0002449919069580364,0.002066466379617049,0.0011539233672748228,0.00042044291763199126,-0.0004914091307166579,0.003187671552572935,-0.00015897798159991705,0.000987265298940443,0.002465700561864681,-0.0003867276017365251,0.0006085225017653517,0.0004692033865851819,-0.001854760646420539,-0.0050380955317770315,0.001765707209593348,0.0015993108408640655,0.00203232876014936,0.0013158203442356076,0.0003132871035835816,0.0002144595874244981,0.0001790552282270319,0.0005248245439557486,-0.00017194514954044227,-0.0010755433497734446,-0.0076741616097307785
-1.3164497582929258e-05,0.0006915056645113715,0.0003744326039001322,0.00015153344473595176,2.8529028639701082e-05,0.0001969466079689841,0.0009712560711832019,0.001500198912447015,0.0015925961896234853,0.0002353717719512094,0.002170043256968013,-2.2027106850730505e-05,0.0005652398961826233,0.0034178564683904344,0.000977678141876881,0.0004340613518027947,-0.00016870764867327193,0.0006124856164624326,0.00374250343466076,0.0010605566483066209,7.535199273922544e-05,0.0004358575187208835,0.0014353248453025103,0.0005594343179589067,0.0001954291732626512,-0.003575557800023943,-0.01664177096868924,0.0005611457622061167,0.0009156779559635897,0.0005787648004338397,-0.01294767967219057,-0.011423245563530804,6.007811807773322e-05,0.0007480056183037931,0.0008102012091713018,-5.5975868815449914e-05,0.0008476073440495391,0.000764673104926894,0.014774207086019286,0.0011904786871517192,0.0002931836172803681,0.0021505866035655963,0.001151274840159422,0.0006437119620561482,-0.0003628061509184377,0.0031353364019370833,-0.00010526426219503726,0.0010802978823354348,0.002656147762185812,-0.00035861061827657803,0.0004986158438968769,0.00041755709814239594,-0.0016161946601439547,-0.004825922874209687,0.0015591121168201383,0.003588465747748515,0.002064116040278785,0.0013480067915028204,0.000299908957501982,0.00017038572794514373,0.0001623014190956784,0.0006510570447111341,-3.231862227293103e-05,-0.0009236868191108139,-0.00789066591551113
-0.00020046724517441827,0.0008425349192371367,0.00043644133342746194,0.00015897396498365524,4.64070935308758e-05,0.00020039884604994285,0.0008862942449348044,0.0015472889145449198,0.0017300266456119484,-0.00012958226828352348,0.002172893285160793,-1.3386429431605507e-05,-0.00010180094168077414,0.0034535397555106595,0.0009857369035264352,0.0004654621581043905,-0.00042785434600023375,0.0005325473986828033,0.0053616303468164705,0.0010146102971033688,6.274207849954472e-05,0.0003975860678573362,0.0014530239589525262,0.0005555020378877895,0.0004955651872584621,-0.005760154417607799,-0.016643000908621253,0.0006891255617871295,0.0012333488040774387,0.0006190165764359268,-0.01204563456789065,-0.010136360314768278,-0.00196027659758502,0.0007337449895028492,0.0007741774152441039,-0.00010396176993332507,0.0007382045321182584,0.0007416421004824425,0.01375195160704501,0.001998739097455182,0.0003330452739329637,0.002217094366191441,0.0011439729135427346,0.0007850435190712712,-0.0002580014440884959,0.0030788373403105584,-5.092222005143032e-05,0.0011576769659062958,0.0027902652236944103,-0.00033552192291252947,0.00040348810719326167,0.00037505825515427027,-0.001376032160675944,-0.004588114078329597,0.0013713595958220193,0.005273408966158133,0.0020836645207560345,0.0013677443335973205,0.00028284214679552555,0.00013245717766108278,0.00014677185543421345,0.0007452537880017207,8.634764284498608e-05,-0.0007777152724212089,-0.008613920081414372
-0.0003536034327166204,0.000991411174346979,0.00048795717519944937,0.00016469344916458795,6.135383370797776e-05,0.00020374429422509444,0.0008215066660992587,0.0015841219943324436,0.0018585494875953401,-0.00046232937108869887,0.0021745716426424533,-6.417159301275177e-06,-0.0006275065401546431,0.0034874692663391382,0.0009916025652481064,0.0004932358828511063,-0.0006426865863736753,0.000473039967181732,0.006659883401020084,0.0009757341701099875,5.2345151866362016e-05,0.0003631243450448185,0.0014651524183642017,0.0005501694540792634,0.0007723721703738473,-0.007484886877396679,-0.016587845143764657,0.000810935304176752,0.001515295777008152,0.0006512852244895395,-0.011236446195306393,-0.008975639397944102,-0.003530277274296778,0.0007164132890986608,0.0007383424672042782,-0.00014619082232036895,0.0006422607280121007,0.0007185080656213483,0.012871747691127977,0.0026731282437859605,0.0003651301230309656,0.002267409908892626,0.001132381839686225,0.000851917085817222,-0.00017496329089328189,0.003018618656281502,3.7901568783471618e-06,0.0012204209665573895,0.002873202300913258,-0.00031710048146571523,0.00032214910955175036,0.00034111249274104694,-0.0011359302261827464,-0.004327965937709011,0.0012020014089468845,0.006674226949989537,0.00209184302795129,0.0013761761783326332,0.0002626123037394734,0.00010024134977371091,0.0001324251311078939,0.0008098106455360909,0.0001855127529308831,-0.0006375929787822976,-0.009318132618244324
-0.000475152471497986,0.0011373860265808666,0.0005296185677787779,0.00016881880608354827,7.354406276149916e-05,0.00020694272781174305,0.0007749726183357009,0.0016112951999229796,0.0019774606916471704,-0.0007626296540592659,0.002174879550641773,-9.87701679777686e-07,-0.0010235637702941114,0.0035207396473144748,0.0009953893949494752,0.0005174481152445676,-0.0008161977184543145,0.00043218616582807456,0.007661382723182619,0.000943059180449124,4.3985048636674406e-05,0.00033232411102490644,0.0014720210231564668,0.000543475675528704,0.0010259794098621544,-0.008786209093591624,-0.016479309470419756,0.0009262271480245943,0.0017634997273721087,0.0006761204087606387,-0.010515872803285031,-0.00793406296210053,-0.004690218803351742,0.0006963234969750154,0.0007028690022150563,-0.0001828997363378937,0.0005588568765892976,0.0006951658153013796,0.01212405731385191,0.003222197786290515,0.0003899914106897384,0.002302953473067193,0.001116865870851358,0.0008518121594331962,-0.00011165997199935607,0.002955124638437834,5.8614880641627565e-05,0.0012695483011926356,0.002910108348365803,-0.0003029852597578042,0.0002536086688695871,0.000315125446022968,-0.0008975459348310455,-0.004048775245921066,0.0010505893185428494,0.00781100615314001,0.0020895203882349556,0.0013744455335220618,0.0002397450606088647,7.330565748464579e-05,0.0001192198399824207,0.0008471234890223833,0.00026663581510200096,-0.0005032842072723032,-0.010039010677249327
-0.0005676937728068543,0.0012797110726796568,0.0005620639497276869,0.00017147694454422435,8.315259428215427e-05,0.00020995392212741493,0.0007447713853032667,0.0016294055794299211,0.002086056233839839,-0.0010302432347896184,0.002173618230388419,3.0335382132928856e-06,-0.0013016595031538625,0.003554445544874163,0.0009972116605385661,0.0005381644444870659,-0.0009513810909028697,0.0004082088384902427,0.008390248439214654,0.000915716241243425,3.7485604607701006e-05,0.0003050371265393981,0.0014739405729495836,0.0005354598112310427,0.001256516192977175,-0.009700574980393006,-0.016320399684887188,0.0010346532519789342,0.0019799415077859095,0.0006940717934162954,-0.009879672640672688,-0.0070046111562804825,-0.005480396076044114,0.0006737885930154786,0.0006679296574410021,-0.00021432522234698936,0.0004870739227083032,0.0006715101644805266,0.011499342450800976,0.003654499385113308,0.00040818238302375853,0.002325145300113185,0.0010977892593000416,0.0007922082370583894,-6.605976807338987e-05,0.0028887995753676954,0.00011329396328507713,0.0013060773867170639,0.0029061327205748277,-0.0002928152236099102,0.0001968766030444602,0.00029650275011960936,-0.0006625363647869698,-0.0037538387965383446,0.0009166750869573637,0.008703833029506836,0.0020775654279769906,0.0013636956069791317,0.0002147660496789605,5.121751399528307e-05,0.00010711457592349483,0.0008595881901694025,0.00033117593647569166,-0.00037475322696933766,-0.010016478629077397
-0.0006338067479313425,0.00141763790938354,0.0005859317596090818,0.00017279477335141458,9.035424185999119e-05,0.00021273765248941423,0.0007289822506608701,0.0016390501809675495,0.0021836320902466344,-0.0012649302308744836,0.0021705889031111703,5.778155157454279e-06,-0.001473480609788247,0.003589681605456807,0.0009971836299231818,0.0005554504597800047,-0.0010512300523798368,0.0003993308290373143,0.008870600675026985,0.0008928362656153155,3.26706555759948e-05,0.0002811151523294253,0.0014712218673624822,0.0005261609701812109,0.001464111806972701,-0.0102644384520022,-0.016114121583467256,0.0011358657746889378,0.0021666019708654893,0.0007056890426222484,-0.009323603956316151,-0.006180264129526547,-0.0059411039836677615,0.0006491215571036157,0.0006336970700455691,-0.00024070399070919013,0.0004259928112282374,0.0006474359281158915,0.010988065077559117,0.0039785847004008,0.0004202562861483905,0.0023354056314288663,0.0010755162572935184,0.0006805848158324412,-3.613095978161063e-05,0.0028200877556590065,0.0001675694168559172,0.0013310266400343718,0.0028664247720633362,-0.0002862293388438131,0.00015096272997361382,0.00028465004015143514,-0.00043255859421698073,-0.003446453383133541,0.0007998104765389868,0.009372794032986409,0.002056846973547799,0.0013450696065171464,0.00018820090322502203,3.3544332507240426e-05,9.60679327965952e-05,0.0008496006206850648,0.00038059222416930716,-0.0002519643069510691,-0.009565755730918002
-0.000676070808160012,0.0015504181334329292,0.000601860435985202,0.00017289920130902914,9.532381908594623e-05,0.00021525369421504514,0.0007256844980674249,0.001640826052649258,0.0022694842369404,-0.0014664507599081444,0.00216559279003925,7.377743932890368e-06,-0.0015507139612521703,0.003627542475499901,0.0009954195710111247,0.0005693717503252316,-0.001118737951546045,0.00040377498133814527,0.009126559556530633,0.0008735501666874423,2.9364037338774907e-05,0.0002604099491370082,0.0014641757060147587,0.0005156182613743621,0.001648895539102302,-0.010514253422619468,-0.015863480962460375,0.001229516874803549,0.0023254619692276712,0.0007115218205455687,-0.008843424999061766,-0.0054540020308812,-0.006112637417517108,0.0006226353691236586,0.000600343877192655,-0.00026227275178547504,0.00037469448700711006,0.0006228379211652424,0.010580687169710279,0.004203005392297676,0.00042676636617877683,0.0023351547084122792,0.001050411117093475,0.0005244213928945474,-1.9841827790800792e-05,0.002749433467900131,0.00022118325340181322,0.001345414478049145,0.0027961338573545547,-0.0002828665712808487,0.00011487686755429216,0.00027897295123868737,-0.00020926970128731792,-0.003129915799279681,0.0006995472496353905,0.009837975617476014,0.0020282338513175624,0.001319710739949409,0.00016057525352208835,1.9853526222135542e-05,8.603850446720074e-05,0.000819556652278397,0.0004163437853004215,-0.0001348817162960536,-0.009104397706021228
-0.000697065364781202,0.001677303341568015,0.0006104884174182867,0.00017191713722120028,9.823613955028954e-05,0.00021746182262205593,0.0007329574111820669,0.0016353302425886618,0.00234290864999398,-0.001634564939485772,0.002158431112401882,7.963899319340939e-06,-0.0015450464286004273,0.0036691228014418265,0.0009920337517097533,0.000579993905324816,-0.0011568981370623233,0.00041976413926092526,0.009182245209636175,0.0008569888575824525,2.7389585693260443e-05,0.00024277327770350077,0.0014531128885262312,0.0005038707938054277,0.0018109966766193253,-0.010486473806446073,-0.015571483618167292,0.0013152587109714897,0.00245850235548839,0.0007121197913524391,-0.008434894017756323,-0.004818805009387472,-0.006035291268886245,0.0005946430089587285,0.0005680427160463797,-0.0002792682159376003,0.000332259894903153,0.0005976109585861256,0.010267670702838405,0.004336313120949953,0.00042826586922961596,0.0023258127724619104,0.0010228380909615975,0.0003311974653841254,-1.5160652767409744e-05,0.002677281000678766,0.00027387748496954245,0.0013502593176655253,0.002700409330971265,-0.00028236588674235286,8.762883368396146e-05,0.0002788771185013861,5.673235835335078e-06,-0.00280752283854957,0.0006154371685944682,0.01011946423687271,0.0019925948876564625,0.001288762215089445,0.00013241473284519856,9.712508341142012e-06,7.69848848010124e-05,0.0007718521566573155,0.0004398897269861646,-2.3469724082070265e-05,-0.008653674807861722
-0.0006993698290832517,0.0017975451305296541,0.0006124541424712415,0.00016997548989206024,9.926601684373537e-05,0.00021932181302708464,0.0007488802736639322,0.0016231597988995983,0.00240320130548044,-0.0017690328872013161,0.002148905091428288,7.66821609721191e-06,-0.0014681648828873683,0.003715517229720522,0.0009871404399273143,0.0005873825139803834,-0.0011687039575890568,0.00044552114667495424,0.009061777760254408,0.0008422832514232148,2.6571136436004394e-05,0.00022805689877047897,0.0014383442145160519,0.0004909576764695611,0.001950544506777785,-0.01021755351768261,-0.015241135346888313,0.001392743441841704,0.0025677039822642467,0.0007080326192094866,-0.008093769261246497,-0.004267653214087841,-0.005749360429069261,0.000565457456492835,0.0005369662237701966,-0.000291927093526434,0.0002977699797757083,0.000571649855335643,0.01003947765252744,0.0043870595465032025,0.00042530804141627243,0.002308800064975358,0.0009931614311593506,0.0001083925304408151,-2.005571537777584e-05,0.002604074642583498,0.00032539412360632625,0.0013465795757880983,0.0025844005474364717,-0.00028436625104988345,6.822844626008795e-05,0.0002837681770591072,0.0002106131389849608,-0.0024825712945156786,0.0005470319957645575,0.01023734634507334,0.0019507989089346811,0.001253367239750558,0.00010424497346961381,2.6886920663216074e-06,6.88656676635091e-05,0.000708883005530403,0.00045268915634411044,8.230740061310193e-05,-0.00873274181326511
