component_sn,sn,d,t,SETP0,FLW0,ANLT0,event_name
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:54:36.967Z,E,300.0,297.2656,000000000DFEC3B8,AmbientSamplingRFC
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:54:37.975Z,E,300.0,298.7305,000000000DFEC3B8,AmbientSamplingRFC
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:54:38.984Z,E,300.0,296.3867,000000000DFEC3B8,AmbientSamplingRFC
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:54:39.993Z,E,300.0,301.0742,000000000DFEC3B8,AmbientSamplingRFC
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:54:41.001Z,E,300.0,310.4492,000000000DFEC3B8,AmbientSamplingRFC
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:54:42.010Z,E,300.0,305.0781,000000000DFEC3B8,AmbientSamplingRFC
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:54:43.019Z,E,300.0,299.6094,000000000DFEC3B8,AmbientSamplingRFC
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:54:44.028Z,E,300.0,303.418,000000000DFEC3B8,AmbientSamplingRFC
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:54:45.036Z,E,300.0,294.9219,000000000DFEC3B8,AmbientSamplingRFC
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:54:46.044Z,E,300.0,300.293,000000000DFEC3B8,AmbientSamplingRFC
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:54:47.054Z,E,300.0,295.6055,000000000DFEC3B8,AmbientSamplingRFC
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:54:48.062Z,E,300.0,296.9727,000000000DFEC3B8,AmbientSamplingRFC
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:54:49.071Z,E,300.0,295.8984,000000000DFEC3B8,AmbientSamplingRFC
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:54:50.079Z,E,300.0,297.9492,000000000DFEC3B8,AmbientSamplingRFC
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:54:51.088Z,E,300.0,301.3672,000000000DFEC3B8,AmbientSamplingRFC
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:54:52.097Z,E,300.0,299.5117,000000000DFEC3B8,AmbientSamplingRFC
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:54:53.106Z,E,300.0,298.6328,000000000DFEC3B8,AmbientSamplingRFC
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:54:54.114Z,E,300.0,302.4414,000000000DFEC3B8,BreathSampleCollection
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:54:55.123Z,E,300.0,303.9063,000000000DFEC3B8,BreathSampleCollection
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:54:56.132Z,E,300.0,301.3672,000000000DFEC3B8,BreathSampleCollection
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:54:57.141Z,E,300.0,300.4883,000000000DFEC3B8,BreathSampleCollection
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:54:58.150Z,E,300.0,298.0469,000000000DFEC3B8,BreathSampleCollection
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:54:59.158Z,E,300.0,298.5352,000000000DFEC3B8,BreathSampleCollection
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:00.166Z,E,300.0,294.8242,000000000DFEC3B8,BreathSampleCollection
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:01.177Z,E,300.0,303.125,000000000DFEC3B8,BreathSampleCollection
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:02.184Z,E,300.0,302.0508,000000000DFEC3B8,FeNOWindow
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:03.194Z,E,300.0,302.832,000000000DFEC3B8,FeNOWindow
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:04.201Z,E,300.0,300.1953,000000000DFEC3B8,FeNOWindow
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:05.210Z,E,300.0,305.8594,000000000DFEC3B8,FeNOWindow
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:06.220Z,E,300.0,297.9492,000000000DFEC3B8,FeNOWindow
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:07.231Z,E,300.0,298.5352,000000000DFEC3B8,FeNOMeasurement
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:08.237Z,E,300.0,292.2851,000000000DFEC3B8,FeNOMeasurement
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:09.245Z,E,300.0,306.0547,000000000DFEC3B8,FeNOMeasurement
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:10.254Z,E,300.0,302.4414,000000000DFEC3B8,FeNOMeasurement
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:11.263Z,E,300.0,302.832,000000000DFEC3B8,FeNOMeasurement
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:12.272Z,E,300.0,301.2695,000000000DFEC3B8,FeNOMeasurement
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:13.280Z,E,300.0,306.7383,000000000DFEC3B8,FeNOMeasurement
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:14.289Z,E,300.0,295.4102,000000000DFEC3B8,FeNOMeasurement
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:15.298Z,E,300.0,299.5117,000000000DFEC3B8,FeNOMeasurement
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:16.306Z,E,300.0,299.3164,000000000DFEC3B8,FeNOMeasurement
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:17.315Z,E,300.0,296.582,000000000DFEC3B8,FeNOMeasurement
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:18.324Z,E,300.0,291.7969,000000000DFEC3B8,FeNOMeasurement
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:19.333Z,E,300.0,296.1914,000000000DFEC3B8,FeNOMeasurement
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:20.341Z,E,300.0,304.5898,000000000DFEC3B8,FeNOMeasurement
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:21.350Z,E,300.0,297.3633,000000000DFEC3B8,FeNOMeasurement
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:22.359Z,E,300.0,296.582,000000000DFEC3B8,FeNOMeasurement
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:23.367Z,E,300.0,305.1758,000000000DFEC3B8,FeNOMeasurement
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:24.376Z,E,300.0,302.7344,000000000DFEC3B8,FeNOMeasurement
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:25.385Z,E,300.0,291.9922,000000000DFEC3B8,FeNOMeasurement
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:26.394Z,E,300.0,304.3945,000000000DFEC3B8,FeNOMeasurement
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:27.403Z,E,300.0,302.7344,000000000DFEC3B8,FeNOMeasurement
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:28.411Z,E,300.0,299.0234,000000000DFEC3B8,FeNOMeasurement
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:29.420Z,E,300.0,301.4649,000000000DFEC3B8,FeNOMeasurement
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:30.428Z,E,300.0,293.0664,000000000DFEC3B8,FeNOMeasurement
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:31.437Z,E,300.0,297.9492,000000000DFEC3B8,FeNOMeasurement
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:32.446Z,E,300.0,303.9063,000000000DFEC3B8,FeNOMeasurement
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:33.455Z,E,300.0,301.0742,000000000DFEC3B8,FeNOMeasurement
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:34.463Z,E,300.0,295.8008,000000000DFEC3B8,FeNOMeasurement
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:35.472Z,E,300.0,300.6836,000000000DFEC3B8,FeNOMeasurement
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:36.481Z,E,300.0,299.4141,000000000DFEC3B8,FeNOMeasurement
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:37.489Z,E,300.0,294.043,000000000DFEC3B8,FeNOMeasurement
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:38.498Z,E,300.0,297.5586,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:39.507Z,E,300.0,300.293,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:40.516Z,E,300.0,299.6094,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:41.525Z,E,300.0,303.7109,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:42.533Z,E,300.0,298.4375,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:43.542Z,E,300.0,300.0976,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:44.550Z,E,300.0,303.125,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:45.559Z,E,300.0,299.5117,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:46.568Z,E,300.0,300.5859,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:47.576Z,E,300.0,301.2695,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:48.585Z,E,300.0,304.1992,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:49.594Z,E,300.0,298.8281,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:50.603Z,E,300.0,305.8594,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:51.611Z,E,300.0,302.4414,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:52.620Z,E,300.0,301.6602,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:53.629Z,E,300.0,298.3398,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:54.637Z,E,300.0,295.8984,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:55.646Z,E,300.0,295.2148,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:56.655Z,E,300.0,297.168,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:57.664Z,E,300.0,304.5898,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:58.672Z,E,300.0,299.9023,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:55:59.681Z,E,300.0,302.3438,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:56:00.690Z,E,300.0,299.2187,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:56:01.698Z,E,300.0,299.0234,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:56:02.708Z,E,300.0,303.7109,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:56:03.715Z,E,300.0,293.3594,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:56:04.725Z,E,300.0,301.8555,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:56:05.733Z,E,300.0,296.582,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:56:06.742Z,E,300.0,303.2227,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:56:07.750Z,E,300.0,298.1445,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:56:08.759Z,E,300.0,291.3086,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:56:09.768Z,E,300.0,295.5078,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:56:10.777Z,E,300.0,293.9453,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:56:11.786Z,E,300.0,297.4609,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:56:12.794Z,E,300.0,304.5898,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:56:13.803Z,E,300.0,300.0,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:56:14.811Z,E,300.0,296.875,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:56:15.821Z,E,300.0,298.0469,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:56:16.829Z,E,300.0,296.0938,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:56:17.838Z,E,300.0,296.2891,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:56:18.846Z,E,300.0,299.8047,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:56:19.855Z,E,300.0,303.125,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:56:20.864Z,E,300.0,300.4883,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:56:21.872Z,E,300.0,303.5156,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:56:22.881Z,E,300.0,299.4141,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:56:23.891Z,E,300.0,294.3359,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:56:24.899Z,E,300.0,296.875,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:56:25.908Z,E,300.0,297.9492,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:56:26.916Z,E,300.0,296.7773,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:56:27.925Z,E,300.0,306.4453,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:56:28.935Z,E,300.0,297.2656,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:56:29.942Z,E,300.0,304.4922,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:56:30.951Z,E,300.0,304.2969,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:56:31.960Z,E,300.0,306.6406,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:56:32.969Z,E,300.0,298.9258,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:56:33.977Z,E,300.0,294.8242,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:56:34.986Z,E,300.0,302.5391,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:56:35.995Z,E,300.0,298.4375,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:56:37.003Z,E,300.0,297.7539,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:56:38.012Z,E,300.0,301.3672,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:56:39.021Z,E,300.0,302.5391,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:56:40.029Z,E,300.0,300.1953,000000000DFEC3B8,End
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:56:41.039Z,E,300.0,297.3633,000000000DFEC3B8,End
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:56:42.047Z,E,300.0,302.2461,000000000DFEC3B8,End
