normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8
0.0005066271837417258,0.0012860402055376863,0.0020349410350901653,-3.0540025567127316e-05,0.004500149217707916,0.0069561207452828455,-0.004049650700503671,-0.03440282823913021,0.029396742449127045,-0.003745935430773173,0.00048205044573079725,0.018708804684365088,-0.01563239425907681,-0.0008099950452121751,0.0005340416494274969,-0.011767945598699425,-0.010246039292652553,-0.006116950019756873,0.0013089194559345874,0.007095544845014734,0.0005356971603849292,0.0004615332280417661,0.00147279190875782,0.006872914281474518,0.0008834129318116002,-0.004173372545136944,0.0057081089872415,0.01143571512464514,0.005474900106180902,-0.14064612937159282,0.0008924707896325046,0.007052899731132323,-0.028735465795606263,-0.027048393618716582,-0.0055539170040852515,0.013625960654899627,0.0003338316263556962,-0.022560570225864218,-0.01980699245310491,0.007254296731141974,-0.009429418238305232,-0.050036458992757216,-0.0024088151194709972,-0.004415605946661572,0.0013627313187394297,0.0014515946815081282,0.0010330709414998474,0.0006052565757084238,-0.0024192966626324086,-0.002183803084675362,-0.00246104930828428,-5.127521796022272e-05,-0.00010341570905225694,-0.0389287751825822,-0.013900946181649942,0.009123871332913813,0.003256308321702983,0.0009361087821679881,-0.0003444245666877066,2.5279341520523246e-05,-9.506035366146914e-05,-0.009667038476307788,-0.0013350794477589023,-0.014937272829318449
0.0004973697365120433,0.0011304885313627722,0.0014391851386339471,-3.1779461839853695e-05,0.004308820286878179,0.006504645849011448,-0.004164506411933555,-0.03330549532339988,0.027068252442034924,-0.0036617358852747417,0.0004279890397391739,0.019316712713803197,-0.014551729481931286,-0.0007784007219697742,0.00023089955569588483,-0.009354606623835804,-0.00967564726767245,-0.006047670643805292,0.0013411455752698753,0.007400528888480862,0.0006947801625916128,0.00044654563569501704,0.0014105212597741446,0.005895886552779617,0.0010624993795842474,-0.003248148275963203,0.004699328583661844,0.010183614842207867,0.0055950601583185655,-0.12890384879858963,0.0007556439191294118,0.006309302016082929,-0.02645119262444673,-0.030663480429215406,-0.004397929843622972,0.01306977900604811,0.001846149132997077,-0.020355514291230836,-0.01656647918738674,0.006901034988047616,-0.008940606395621553,-0.05301903676343145,-0.0022971848601325284,-0.004943486329004099,0.001319660040069781,0.0015352070998655432,0.0008933420749168697,-0.0004595681362098425,-0.002270340917095437,-0.0019637816337138014,-0.0023602788239504013,-4.755273691881001e-05,-0.0001853137666475435,-0.03215338870532125,-0.013684515223510108,0.008097381220020239,0.003136422726110144,0.0009702371240718488,-0.00032467734478536237,2.918787853434246e-05,-9.546929833648132e-05,-0.008860603243603826,-0.0015382106851271615,-0.015693283382262058
0.000491403336147167,0.0009600253403609926,0.0006923285928359668,-3.7123280283379856e-05,0.004221651724118036,0.005870681511480624,-0.0042217070341370455,-0.03216310813866996,0.024874624607567286,-0.0035674314984626143,0.00036097456695993735,0.01989840081234817,-0.013242079149680896,-0.000748724014815183,-7.912647829189101e-05,-0.006746517638765215,-0.00884075004272844,-0.005809143357176527,0.0013464517727834746,0.007743874773569193,0.00084803907761688,0.0004567284866583421,0.0013573624073510704,0.005013545632396532,0.001295938659634066,-0.0022353272254085343,0.003883051804635773,0.009032875038792243,0.0056827627797588764,-0.11761838872107211,0.0006250696302585457,0.0055857202287266094,-0.02459271104770766,-0.03467998986760157,-0.003387738583463862,0.01249931260337478,0.003514662203460972,-0.018271149827120303,-0.013282518181404246,0.006596135965458716,-0.008426729108287012,-0.05601190293682612,-0.002151743080395341,-0.005413622698130394,0.0012794971877181371,0.001590618878788641,0.0007250690864928355,-0.0014291636377536943,-0.0020780044139397935,-0.0017557774284444605,-0.002308955799203538,-4.359476546700325e-05,-0.0002706185247562942,-0.02530487839670792,-0.013464130312165534,0.007101445790924865,0.0030105700360245624,0.001014655797502595,-0.0003067918240742262,3.181965298693079e-05,-9.613194631008515e-05,-0.008113979327524778,-0.001408996882436564,-0.016136102812742692
0.00048771464381780483,0.0007793900176460422,-0.00016777341170659543,-4.570347378385353e-05,0.004223610807461586,0.00512099567682478,-0.004227748340958626,-0.030997575734316163,0.02282153906831641,-0.003465800762318838,0.00028367398302764357,0.020457480298044173,-0.011768752107190417,-0.0007209403625322297,-0.0003851844935218729,-0.0039670539688856366,-0.007802557610561922,-0.005439241065966827,0.00132965156433551,0.00810750776174518,0.0009921406093729157,0.00048404025103288006,0.001311580439426363,0.0042212803956864775,0.0015688143096195262,-0.0011806853055407185,0.0032196834161639654,0.007978231493855237,0.005736504060018799,-0.10677483715515135,0.0005027037785052535,0.004887983004033369,-0.023093926967841072,-0.038934085657658435,-0.0025096802313941957,0.011928099138904136,0.005295911132835673,-0.01631013138604298,-0.009982584252257842,0.006338075112747976,-0.007904075701425373,-0.05894940516708247,-0.0019788097991915166,-0.005830897570736626,0.001242982932269543,0.0016227684523868469,0.0005331149081817532,-0.0023058386800216546,-0.0018506067991300723,-0.0015629674807995375,-0.0022996666314517578,-3.9500386454505154e-05,-0.00035640457536800785,-0.01849881813728682,-0.013290275335971935,0.00614286515205964,0.0028818239775323384,0.0010674426544485804,-0.0002909056653596087,3.326785232293794e-05,-9.696472554177049e-05,-0.007422037515966373,-0.0009715003678281153,-0.01627180344497703
0.0004852903206946646,0.0005933219483313934,-0.0011032656843971145,-5.665203522731144e-05,0.004299664814942705,0.004322356289177431,-0.00418912610624278,-0.029830807159714645,0.020914675946874794,-0.003359622168824683,0.00019875424357684857,0.020997562488936028,-0.010197057199324844,-0.0006950252039050753,-0.000676422530979881,-0.0010395909395949365,-0.0066222799639146235,-0.004975836676272549,0.0012955584657876607,0.008473353114474502,0.0011237514617727928,0.0005204393989184375,0.0012714404439388982,0.00351447971801111,0.0018662098671982097,-0.00012999842842675857,0.002669628184246653,0.007014419986853149,0.005754780088615297,-0.09635828211693853,0.0003905022193544383,0.004221918976973216,-0.021888746287298977,-0.043261931523169705,-0.0017500917952010253,0.011369676304660015,0.007146436216209473,-0.014475113520509453,-0.006694152217049054,0.0061253278792883226,-0.0073889355001603985,-0.06176589110834274,-0.001784705035453138,-0.006200193463518855,0.0012108574443092657,0.0016365942547693635,0.0003223424719376311,-0.0030919020141116915,-0.0015964677186310894,-0.0013885288027110088,-0.002324997718103683,-3.536868273035232e-05,-0.0004397465104718501,-0.011850781807602573,-0.013213434183285244,0.005228439409856289,0.0027532582767202385,0.0011266755468977152,-0.0002771565294471534,3.362566398612543e-05,-9.788406399136029e-05,-0.006779648596824339,-0.00024978346944271035,-0.01610645760318208
0.00046849968755613425,0.00029586620545551945,-0.002401017899037683,-6.897425207097463e-05,0.0045080502588714655,0.004670796748823314,-0.0041347759523646666,-0.028289427274371448,0.0180201563992477,-0.003364926049790218,9.466688522019595e-05,0.021864458403959564,-0.007945977105848101,-0.0006616093595651629,-0.0010192049487303123,0.003575963629437462,-0.006277298652303864,-0.005335288374281322,0.0014519677893656269,0.008892351200955773,0.001272291074369214,0.00037615096840060147,0.001169130324439438,0.002540241303081059,0.0022442772123383303,0.0007006604288730678,0.0016151867307647727,0.005612774792165487,0.0055970205060906775,-0.07923326752283322,0.0003150484400933351,0.0032708828179983662,-0.01676763876232401,-0.047074101561956905,-0.00027533929999179474,0.010958435196153804,0.009630596497015365,-0.011853364117379028,-0.0010722782773027184,0.005924418069149118,-0.0066159976718268565,-0.0651444213023803,-0.0015759173216675082,-0.006136982241280231,0.0011963221936586166,0.0016588081148358746,-1.0171177988183011e-05,-0.004410623749545817,-0.0011198801192809915,-0.0011464073821251253,-0.002392190331809596,-3.195755172635817e-05,-0.0005893436381833039,-0.003249377208245474,-0.015391190130411125,0.0038885760442290973,0.0026265555219298076,0.0011555124091719993,-0.0002595690586080224,3.2602846935958496e-05,-9.55765114276641e-05,-0.005695868117863712,0.0012925143262239036,-0.014780898607037352
0.0004522124418966378,5.9157220308803105e-05,-0.0033555025131969396,-5.975947761194256e-05,0.004300857435623584,0.005182280184028443,-0.004191323494708632,-0.02746321502850635,0.01639032026093279,-0.0032417983329929845,6.19909089882853e-05,0.022674503365999632,-0.006820715816428513,-0.000657290723727777,-0.0010601047558109755,0.006869990899595724,-0.006316779560968988,-0.005707983803597494,0.0013419559163498906,0.009469290733271185,0.0013994396346472815,0.0003461324533848842,0.000997046911751509,0.0019817975536218224,0.0024094142999169232,0.000762125565703986,0.0007005115710698728,0.004679644016283291,0.005531077953679242,-0.06735672738624487,0.0003062907670869919,0.0027420501027957123,-0.014053047324275147,-0.04781097179887295,0.0005441177045746315,0.01074464736970726,0.011541317409048846,-0.01033765120135266,0.002745404151612396,0.005896029559638416,-0.0064569454133621695,-0.06699459156216192,-0.001457889816087632,-0.0058545955897372215,0.0011768276978094683,0.0018104240091454393,-0.00043301381812532735,-0.005198039823703704,-0.0010398962869777595,-0.0011941288614487622,-0.0025257936988754004,-2.9824011055001876e-05,-0.0006324811160569599,0.0008798828994005525,-0.01767234768813286,0.0031101765469552234,0.002398489047189978,0.001269729293124744,-0.00027172988147661226,3.0346192423369445e-05,-9.71413955791478e-05,-0.0049817700022700695,0.0028966107805901142,-0.013369440706906488
0.00042890506676740436,-4.674318606567862e-05,-0.004007197659538608,-6.700925298985805e-05,0.004219589566197168,0.006433188935188738,-0.004059875777984612,-0.026766489869728627,0.014020653577344389,-0.0032879038710018627,3.4423468977529126e-06,0.023308786223882105,-0.006762097972286885,-0.0006133779147453611,-0.0010111309520874912,0.010043295643930028,-0.006185502021248235,-0.0059546577428619685,0.0012032442009974886,0.009273765032458137,0.001537950837363411,0.00014720750869123833,0.0009748428639348994,0.0016522817305861803,0.0027419870761120624,0.0014865160211294803,2.8637789523555668e-05,0.004219934798139757,0.005564716835909422,-0.05747414443619425,0.00033051772309500294,0.002344234003573975,-0.012553269477278528,-0.048637621392530916,0.001039334417612947,0.010487269494367846,0.013333271524376133,-0.009126107678331108,0.006022662363071474,0.00589408799990454,-0.006728339213393886,-0.06919023991055007,-0.001408116641126056,-0.005889088418404187,0.0012119760433928484,0.001910466378277853,-0.0007036300641820592,-0.0057345318683640345,-0.0008731641626963382,-0.0012780198549076083,-0.002425836832761208,-2.382005810563914e-05,-0.0005858972052585898,0.00438318251989811,-0.019929527069400654,0.002486475137950084,0.0023080348978172793,0.001166064755089291,-0.0002872239683573419,2.8673191909023288e-05,-0.00010013622041871173,-0.0043072861718599365,0.004925382554070268,-0.011549109931265678
0.0004476408550784239,-5.079866485224738e-05,-0.005076326419173327,-7.188460196660973e-05,0.004377005598970474,0.007051152731962773,-0.004097360964123498,-0.026323441369001,0.0121796258387743,-0.00306923004183135,-6.48497131038317e-05,0.024025611940658775,-0.006467661275413095,-0.0006118156277118425,-0.0009922970303235523,0.013497964211730551,-0.005754940921095408,-0.0058444937577470935,0.001193384600616021,0.009694205808272072,0.0016220806682816225,-0.00014388790080488434,0.0009554674139451436,0.0014005012512829929,0.00279512207695376,0.0022272136473382442,-0.0007414261380921383,0.0038413488475015356,0.005423474816079521,-0.04972406357073955,0.00032168476179061933,0.002077854566421733,-0.011566345407273748,-0.049679934777145385,0.0013207904316789865,0.010239035040777722,0.014983073481570353,-0.008219612650158803,0.009772466485453934,0.005886598574502688,-0.007099966612220232,-0.07047603277291026,-0.001318058414399581,-0.006027134401192513,0.0012338781733018944,0.002053741726533609,-0.000888166035985738,-0.005990116840181692,-0.0006189720377518526,-0.001134910753559648,-0.0022428733963237857,-2.0423110307699055e-05,-0.0006314657403412305,0.006639216072780618,-0.022006086773670663,0.002053873556014718,0.0023317054930556136,0.0014781219269581758,-0.0002973281887186374,2.513388935354577e-05,-0.00010447197778196138,-0.003856437560177617,0.0072755380275069115,-0.00943406478637232
0.0004029783529444497,-0.00011794869382464324,-0.004772271404823281,-8.430798589553756e-05,0.00441416381113191,0.00880131998682332,-0.0039168683225999645,-0.02622205063355254,0.00975684602366389,-0.002907797133482326,-0.00015630236023800315,0.024442335961404105,-0.005735371526399913,-0.000581906077117833,-0.0010097086541652756,0.016918142238649958,-0.00508830628625101,-0.005597118746505814,0.0013868083118790953,0.010372573257693363,0.0014762076800385326,-9.428896902230477e-05,0.0009035592059867259,0.0011430892100912082,0.0032168759521802315,0.0034768954110975248,-0.0014038992186048427,0.00381141252876116,0.00534696971926607,-0.04202387519218864,0.00029238306089607313,0.0018286472126523012,-0.011683088333038993,-0.05051409724939948,0.001428593292852609,0.009943832131941388,0.016347856816350426,-0.007419747820121114,0.012728347303546883,0.005828051476247653,-0.007319631992072417,-0.07096210005028203,-0.0011178066034399636,-0.0067022231976641145,0.0012688757935455097,0.0019461836954741685,-0.0010392341427205576,-0.006044505027469005,-0.0004909347244080875,-0.0012836380152660976,-0.0024411331387453883,-2.1266833020505693e-05,-0.0005214026011560735,0.007861860654843955,-0.02348839566712435,0.001683869705759955,0.0024199984729926793,0.001607759742048298,-0.0002915576618357507,2.5684574895379342e-05,-0.00010613500263534359,-0.003468691487280573,0.009722968516322927,-0.006770118030162475
