normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8
0.004540207526838369,8.850425132034268e-05,0.002971563719381898,-0.00020978121880921297,0.004757844714754489,0.010159126963739329,0.003743369919451789,-0.010766882458330351,0.025413452149774196,-0.00039476893290602,0.0005440884210023977,-0.009081883209975383,0.00044156333147826743,0.000915903090935144,-0.0004918587312375822,0.03966257953531516,-0.011380785799582238,-0.015365432744239294,0.0028574317123655213,0.0031259564009518126,-0.0009063836200834396,0.0043484141367433615,-0.0014721732931702869,0.009986981740713219,0.01022881952354493,0.04170178455848772,0.026662838579197157,0.01707517721265628,0.008338405134244997,-0.23592102235974932,0.002486448111679973,0.008528531704327769,-0.0038943411334896316,-0.029073121580896144,-0.018086706178557233,0.004901262470808243,0.01582384337878917,-0.025118294041780453,-0.008010130965675377,0.008738152209354588,0.00014057905715247898,-0.06779693025625833,-0.004395494720300652,-0.007555053761913344,-0.001438637682933508,-0.001302936900297036,-0.0002464154332227908,0.007124684579797869,-0.00021248223278069744,0.0022801457644836542,-0.0027595702460203597,0.00016968759648650078,0.0013906913319061687,-0.020886197880521262,-0.012266300959874799,0.011342129097530629,0.0022699512322190696,-0.007026957003523959,3.1965396012800795e-05,9.277527995021906e-05,5.0844693459062285e-05,-0.014060951104050146,-0.014443529619811657,-0.02480076224972705
0.004476323694492246,0.00023507046695825373,0.003157820108437015,-0.00020868306923615965,0.004070403055819405,0.007800353146841799,0.0032376070517456945,-0.009800038039632475,0.029418139026753387,-0.00032650034909886827,0.0005597998835837892,-0.009980808360972815,0.002114879455531238,0.0009041626045649398,-0.00031121433468161985,0.0369237214254623,-0.010047112062411157,-0.014581831030417658,0.002908234566435075,0.00313172466940137,-0.000901815011894791,0.004334773783726709,-0.0014990033873213404,0.008987814944799943,0.0094464703647128,0.04046785251798468,0.02523886860070501,0.016135890197955582,0.007993361918052555,-0.22388785871130568,0.0022827379062089204,0.007809435756561234,-0.005219438685491573,-0.027391210474670524,-0.016919673099729082,0.004396002639247332,0.014969416814995418,-0.0228919773638534,-0.0065048078142220245,0.007925759908541385,0.0017022748014186018,-0.06230886800895108,-0.004232189831100741,-0.006498135091796975,-0.0014418134916565073,-0.0012621885434573876,-0.0003120825029241381,0.006414841279268391,-4.266386592854943e-05,0.0022770926686408455,-0.002645933821108115,0.0001650766330527631,0.0014267494611663878,-0.018631394646453248,-0.008409706359862934,0.010286813733622502,0.0024509193462387557,-0.007193059283740477,2.210338147046187e-05,8.906590076862564e-05,4.7682471747245714e-05,-0.013010442029460445,-0.016033439416833772,-0.024942684385914626
0.004403960018267039,0.0004185553713094148,0.0032633724865143154,-0.00020607081267265404,0.0032840454761602356,0.005393061759768836,0.0026696000796375685,-0.00878323497668243,0.03405372135472029,-0.00025672435596624243,0.0005840116369582038,-0.010834656364463235,0.0038103587097499947,0.0008916751224317121,-0.00014958733759196097,0.03412042002456661,-0.008601132866660643,-0.0136550854348656,0.0029567703840978066,0.0031477529890322486,-0.0008809558852169719,0.0042786639002696525,-0.0015220122355593668,0.008054657600559345,0.00842805495203014,0.038907772057076295,0.02370492401731794,0.014993438934987058,0.007424754547258328,-0.21170912325877211,0.002055996919408498,0.007093175049155853,-0.007064769900176016,-0.02616512939495974,-0.015708112535963936,0.003948164302315371,0.014044701077420285,-0.020688356291997168,-0.005275462397185793,0.007112115364026561,0.0032360406639047046,-0.05689749263939081,-0.004072247262983941,-0.005338944071179963,-0.0014518538536809622,-0.0012179724868776054,-0.0003716213028555071,0.0057000056242471064,0.0001396030316584973,0.002237641261159995,-0.0025282081890368735,0.000160202137776011,0.001453360839643203,-0.016349251198287562,-0.003968385516094242,0.009250067102254844,0.002633016965867485,-0.007346666163441151,1.3850014833893809e-05,8.544385594877468e-05,4.4314886813001664e-05,-0.012015938314528407,-0.01769979583881698,-0.02538869335406191
0.00432398827216085,0.0006314518949797066,0.0032988595054381786,-0.00020208115580422348,0.0024262178252232314,0.0030101588272646307,0.002058035570623451,-0.007695145797988245,0.03909851130124231,-0.00018535383421536267,0.0006141978402658399,-0.01163150119514067,0.005493272444463848,0.0008786960936566501,-5.604324640473557e-06,0.031264960165932054,-0.00710476806650695,-0.012633715463263528,0.003002484939515826,0.003178124619963807,-0.0008438163922110942,0.004185660881257158,-0.0015412732151763864,0.007188118834837942,0.00724319363898096,0.03711036660392919,0.022108796253948126,0.01370971476117333,0.0066866717330302805,-0.19948175730498996,0.0018138114706043318,0.006387693043579112,-0.009302287991224678,-0.025319055120371914,-0.014471907243690851,0.003553405349399519,0.01306394470663852,-0.01852846971286015,-0.004280543486509414,0.006303452668934506,0.004728137562091783,-0.05156627344696696,-0.003916956616697442,-0.004119963399751181,-0.0014673262823764466,-0.0011743054887063398,-0.00042347373509421526,0.004981771126757906,0.00033050772411624685,0.0021682475474678053,-0.0024113759650867816,0.0001551462402491488,0.0014714710964682798,-0.014074012145831705,0.0009032720119759308,0.008243057869087522,0.00281271635590441,-0.00748542867448343,7.113116418544507e-06,8.197013307764678e-05,4.081593989613275e-05,-0.011075222590820166,-0.019400122501518458,-0.02604236922464953
0.004237280230171114,0.0008662529685741216,0.003274919817031874,-0.00019685080531606225,0.0015243659524546427,0.0007245503740735959,0.001421600092198716,-0.006514443032057837,0.04433082103388686,-0.00011230166455367119,0.0006478326526455636,-0.01235941682769981,0.007128892010002108,0.0008654809673607211,0.00012210811950108535,0.028369626682863025,-0.005619937516126439,-0.011566240621291968,0.0030448240068512433,0.0032269228223158475,-0.0007904066850392688,0.004061341121573747,-0.0015568597034638643,0.006388807774481586,0.005961506779050163,0.03516445958671066,0.02049827673550686,0.012346609013937027,0.005833202186535935,-0.18730270215280076,0.0015637678791222687,0.005700933201298275,-0.011803946172319835,-0.024777164429514276,-0.013230939979338996,0.0032073836698864877,0.012041396243223979,-0.016433356513090525,-0.0034784998541356194,0.005506005916389167,0.006164826413461499,-0.04631867973106929,-0.003767607492989322,-0.0028836757771996124,-0.0014867982911128674,-0.0011352043070921303,-0.0004660817017184682,0.0042617312988249,0.0005262394755805033,0.0020753675329916454,-0.0023004197645378754,0.0001499910700639706,0.001482025860773284,-0.011839922098893174,0.006050876664892346,0.0072769546997806245,0.0029864897811486824,-0.007606997848724761,1.8005065394177677e-06,7.870571974244456e-05,3.7259632237329754e-05,-0.01018607748990108,-0.02109194302069506,-0.02680729206815835
0.004133732000582979,0.001234715120951968,0.0032781545127114065,-0.00017005762994859452,0.0005106314469647266,-0.0006846136013450854,0.0007695625869419409,-0.003999235510794175,0.04852054588192334,0.00010456743586906292,0.0006121346422562901,-0.013342382526495777,0.008712783635200116,0.0008654333436808326,0.00018450366436550958,0.02345873037005508,-0.004470833384189632,-0.010736601402122736,0.0031739626075135696,0.0031993671037708893,-0.0006469920966423182,0.0036152075912203596,-0.001538928498376002,0.0053278879799192325,0.0053733445579988715,0.03415464526084189,0.019170220597233056,0.011369163593620613,0.0054871364986410764,-0.16921144994477466,0.0013106604714767656,0.004700706657654097,-0.013957165826570472,-0.023654010032086448,-0.011406709124173187,0.002753648928484065,0.010003580676464452,-0.013561633940627371,-0.0021103321485098636,0.004296798368534027,0.008691292822925245,-0.03863829266932395,-0.003580286310880476,-0.001354136635974612,-0.001469985407299923,-0.0011693762570001986,-0.0005708640931371134,0.0034564766220270826,0.0007700800824286258,0.002163315487534234,-0.002232263198985618,0.00014390620745086125,0.0013995961110830901,-0.008857849110143534,0.013099584736026237,0.005912060416705334,0.0033135540630475635,-0.007980803672390069,-1.0546947117218153e-05,7.509975983133188e-05,3.0307064518675375e-05,-0.008731637524706959,-0.023067016912955318,-0.026252677909915922
0.00390963718214743,0.001414312312479682,0.0033075735472585244,-0.00016249690857472743,1.70931449330336e-05,-0.000536109906619453,0.00026834001493303283,-0.0027855123037215934,0.050449469351757426,0.0001710287306582181,0.0006006674354579467,-0.013842651112000559,0.010114647916792174,0.0008649054337774853,0.00022845693160711278,0.02027154151198407,-0.004283549133456188,-0.010651574608756431,0.0031029867135530242,0.003460375585923714,-0.0005491978774249118,0.0035161924132307565,-0.001495300497940999,0.004780886458944478,0.005568484203678281,0.0343660401374164,0.01924977138133155,0.011437249473673639,0.005464668477212387,-0.1578063957860062,0.0011861517750832995,0.004117189483315631,-0.015272603410430352,-0.021707145575195264,-0.010328558596581772,0.0024460185379018284,0.008330729765177791,-0.011885543549234212,-0.0014304883715711147,0.0034740830099986297,0.010206619109101256,-0.031442964433625264,-0.003502960814351641,5.9579719324132085e-05,-0.0014897720846331897,-0.0011465832684177668,-0.0006592454017071425,0.0028255914910495505,0.0008621713940295539,0.0022465673312226375,-0.0025023201865840283,0.0001390571458423917,0.0014443613909314035,-0.007090061846609097,0.018105272962070096,0.005161935387735017,0.0033883429181951197,-0.007962223504241361,-7.831294263960231e-06,7.845346089641048e-05,3.617266479061243e-05,-0.0077899978538519266,-0.02401419636549096,-0.0253514104318453
0.003761106769298861,0.0015464433651195542,0.0032707600710133455,-0.0001680007615861845,-0.0006957923913065711,-0.0005563935988912583,-0.0001887402836169283,-0.0014140092926315795,0.05154925848777148,0.00029508160156255236,0.0006361963770851187,-0.014106816949759016,0.010675426958058454,0.0008522031216198211,0.00023195677188447839,0.016859892343193073,-0.003959085235865412,-0.010218078165768807,0.0031222972261846227,0.0040643170551242225,-0.00027929816005145547,0.0035550672178978893,-0.0015883485362468974,0.00419302993043269,0.005711074168629482,0.034577688859937616,0.01944821108270589,0.0114917639662524,0.005435283026509641,-0.14716489478006245,0.0010611865911371865,0.0036486440926539743,-0.017190174118561163,-0.020400451150080046,-0.009431250058128726,0.0021160248493372613,0.007334963568407682,-0.010398246897218244,-0.0006880879154619324,0.002731378285899755,0.011433526113352466,-0.02556996470407169,-0.003456267558062054,0.0006550272837730908,-0.0015289372860484152,-0.0012801831817734755,-0.000584870972519802,0.001993743456275343,0.0010898629988371766,0.00221835619980304,-0.0026774822859749747,0.0001344006017536259,0.0014792844054165588,-0.005225269767179741,0.02226264747240636,0.004561073807210159,0.0033708366423175207,-0.007763516054151931,-1.8185511039270352e-05,7.719767324565474e-05,3.859865777045002e-05,-0.006973989873822695,-0.02482448035539553,-0.02488082102475231
0.0036645605193994513,0.001711977348660465,0.0033717367581691526,-0.00016402412984806158,-0.0014840751937870156,-0.0005885269439764862,-0.0005379930657725129,0.0004710665625393684,0.051923743174613346,0.00036217990186182547,0.0006476658320815343,-0.014266294860631246,0.012028599406504803,0.0008504941654776665,0.00027219064854189234,0.013902770756845095,-0.0038137038678901503,-0.009914601452293836,0.003186406905757222,0.00402141991578131,-0.0002734719671950714,0.0035229347061203065,-0.0017610062897600587,0.0038212902857257536,0.005668513346912318,0.03416690876003359,0.01916042090396508,0.011143518506645966,0.005361102475395674,-0.13743241109385296,0.0009352867307821366,0.0033032972114794834,-0.019348730902252864,-0.020669773380586398,-0.008727548330866086,0.0017925885011373932,0.006409877697139077,-0.009084367867884247,-0.00019042886000186776,0.0021125071744152457,0.012246787048816321,-0.020959695494890962,-0.0034129816458050577,0.0005767689499300843,-0.0014727210095174526,-0.0013167471294205368,-0.00039882172207905686,0.0010643459365970998,0.0012458891237214775,0.002041671871123585,-0.002647446834671663,0.000128340383019232,0.0014639753338445693,-0.0036096363978326274,0.025714697914992035,0.004089267908477634,0.003454416373600555,-0.007516089473922571,-1.833289235830815e-05,7.460057716968116e-05,3.9436971528417075e-05,-0.006298868480244635,-0.025448208477105272,-0.02424707725243136
0.0035735557850316013,0.0018070264212954879,0.0031258028052154607,-0.00015747291567969057,-0.002012926314194474,-0.0012057835872640865,-0.000811255598026972,0.002783939583044237,0.05197718436959864,0.0004469480265190118,0.000664255632122579,-0.014417083899260663,0.013181772317595097,0.0008802481463876521,0.0006263849128769206,0.010564092670592107,-0.004058302310636419,-0.009979952314785767,0.003005254979774996,0.0038607683896705325,-0.00017166290674353046,0.0032408961749010867,-0.001735794962418269,0.0035184993407570975,0.005458495972611388,0.033670004839294165,0.018618299368627467,0.010721222188560642,0.005226811236749729,-0.12879996792938908,0.0007948399097976733,0.0029976290523876514,-0.021257319767769012,-0.020881228774878524,-0.008307614874787816,0.001497629891366259,0.0054980463665041945,-0.008118048643564468,0.00016340204043752138,0.0016236138068639328,0.01250369538617413,-0.016510406950293266,-0.003283668085819813,0.0003802787311313338,-0.0014458574742454156,-0.0015577766072756294,-0.00044462548478851893,0.00015661880581596677,0.0012778045117127768,0.0017523123087719306,-0.0024686539893007398,0.00012300120944019888,0.0014302066827749371,-0.0021936068858766644,0.028411385194945238,0.0037901708392216182,0.0034981791828874176,-0.007262445651900262,-1.8427196210368813e-05,7.302968077449457e-05,3.62681373256013e-05,-0.005816922245435396,-0.02592918519254528,-0.02341929881917204
