normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8
0.0024982443239129903,0.005841610921480278,-0.0010059377796094449,9.216354408292382e-05,0.008083288821273404,-0.0052407661267737105,-0.0002020173689492033,0.03133999964711931,-0.010663155424250226,-0.0012813558306344897,-7.336107739408515e-05,0.023027212090135585,1.6638030817306415e-05,-0.00023031558841257738,-0.0002778123491410378,0.028990531884707016,-0.0015317338426461546,0.005103576319266612,-0.003798194189505444,0.014476411368917308,0.0006051607986861107,0.012335634023696418,-0.0001486510576145239,0.011433497530079162,-0.0021027386367592493,0.003887940925415778,0.009330644162393487,0.00502184503823444,0.0022025331870219045,-0.17890160938334088,0.00036407347687150704,0.00922493876567776,0.021178497358475656,-0.018449897614512434,-0.009370193180108788,0.01121580918577636,-0.007279206146156847,-0.022758900919861214,-0.019810711669349113,0.0047343764635314756,0.008031971932797477,-0.06397173179849414,-0.008014331621536863,0.015767084127895847,0.0009527856125155498,0.001961465906582527,-0.00203371868453317,0.013649955569571715,0.001972088687877571,-0.0028670682476797937,0.002258910286142113,0.00010474485057776484,0.001356967158630873,-0.029645541654246932,-0.028850631263217963,0.012663116586930645,-0.0008755832127633756,-0.004049832728382663,0.00015652717385683523,9.366587327130915e-05,3.201441460753962e-05,-0.01304535734519574,-0.004250519098048633,0.0006775227955222451
0.002326458071969295,0.0056083901034729156,-0.0006948170371562368,7.97068707403259e-05,0.008138670066533349,-0.0034195308177515926,-0.0002082018646923922,0.031027290784129358,-0.011219071212787424,-0.0012125538973375427,-6.287254531678332e-05,0.02360237660043274,0.0003323996700081988,-0.00018883794217516847,-0.00046003482140255514,0.02771778374855649,-0.0015935742431044675,0.0050623094477582065,-0.0034309723758315647,0.014869794538452608,0.0005967200900243164,0.012465495485939115,-0.00014306094300642336,0.010447959343632407,-0.0015936999710159938,0.004821238128435823,0.008460286870622946,0.0040643082742648495,0.0026647308439062822,-0.16698844443415917,0.0002637117282013879,0.008351360961829535,0.019829323687523548,-0.015459208129654733,-0.008414037328809965,0.010346921935680653,-0.005921653264528759,-0.020645459036037983,-0.01820875974874192,0.0040050023591235995,0.007830385966100195,-0.06099492542440177,-0.007970789139111645,0.016295323506676285,0.0009490076841782713,0.002091995918804379,-0.0017799490892741465,0.012876537342386696,0.001952529618950427,-0.0028985291285742454,0.0024593777113681714,9.381958765275478e-05,0.0013742713983104782,-0.026585887206368564,-0.03051133354442226,0.011624524344550302,-0.0009686174607808073,-0.0036666731474949144,0.0001785389857953401,9.254620098442246e-05,2.703081118160533e-05,-0.011930801901074317,-0.0038052921176253696,0.001780927956445133
0.0021502135394946276,0.005369789596523233,-0.00026653227785145006,6.697615861050998e-05,0.008198680080113485,-0.0010901423239827457,-0.0002724566635330383,0.0309065517822511,-0.011747302819028138,-0.0011295530724326763,-5.533879539421083e-05,0.023886618090031675,0.0008169367267480965,-0.00015087158392212974,-0.0006342336705109641,0.025978376170562978,-0.0018250714801338885,0.004822736295354124,-0.0029851539338192623,0.015224182856445445,0.000565693210016649,0.012569011095769689,-0.00012673691131881437,0.00953063634074347,-0.0009062696634327683,0.005760184680469571,0.00793818260440382,0.003366769134357961,0.003214131449775559,-0.15495342734143314,0.0001956946421766137,0.007524661772723817,0.018253478504817844,-0.011952369871801816,-0.0075641615143389185,0.009422009996344904,-0.00445810758888765,-0.018659375258341382,-0.016647988718855866,0.003316956922734704,0.007619204664317314,-0.057471542868158254,-0.007902849012924595,0.016767807100419363,0.0009470841880487857,0.002243105137970325,-0.0014628933068088212,0.012051834786206417,0.0019017614727190324,-0.00292711747520924,0.002676026370896478,8.321818684087212e-05,0.0013930910248374229,-0.023605948365284735,-0.03217179958802174,0.010609109741635425,-0.0010471945858006038,-0.003295458714530075,0.00019776768061463557,9.185718143389643e-05,2.255775784920644e-05,-0.01080061790705411,-0.003146911967327415,0.003153573387587816
0.001972288273496048,0.005131580875692654,0.0002557284613289301,5.41769072837095e-05,0.0082537626200343,0.001633486266556572,-0.00037918955377513885,0.03096394072412001,-0.012233944277359465,-0.001033590926856176,-5.205392625495797e-05,0.023918791410386664,0.001443384233628331,-0.00011613371335739142,-0.0007971832402505763,0.023863062709340577,-0.002195214544436719,0.004415479696619595,-0.002484284401248482,0.015546533573885135,0.0005150892849159483,0.012647311543782624,-0.00010227786396910243,0.008676484087908554,-8.863540304382411e-05,0.006653885629273715,0.007706739237013371,0.002884843415103422,0.0038170422641723434,-0.14285367645131353,0.00015533040690463018,0.00674530055262057,0.016517357693237145,-0.008022314367634897,-0.006806159816322155,0.008462936684970002,-0.002937677019337226,-0.016797878839467373,-0.015136776253956041,0.0026783831584251683,0.007410370304580027,-0.05342297138953822,-0.007811087131803118,0.01719452373347452,0.0009447882470023927,0.002410194561155432,-0.0010945052997504146,0.011191457930115112,0.0018214368958526794,-0.0029533578393038384,0.0028955904425587153,7.30704369817925e-05,0.0014120706963909324,-0.020724914540806716,-0.033793987238682544,0.009621694325590235,-0.0011127405911461885,-0.0029488117159405247,0.0002145847933601175,9.151836185439244e-05,1.8512989316210593e-05,-0.009668500058667595,-0.0023101368976172765,0.00473286796714012
0.0017954598209808381,0.004899535416042378,0.0008487771434091407,4.151461634904763e-05,0.008294361444316278,0.004637441865889436,-0.0005128083237218029,0.031185615692371327,-0.012665089622169057,-0.0009259050315451045,-5.4312036527282004e-05,0.023737751412951313,0.0021848772232406777,-8.434153018510582e-05,-0.0009456578744054811,0.021462596923503607,-0.0026729924267159255,0.003871162486120072,-0.0019519093158985035,0.01584380394176077,0.0004479174409752762,0.012701527520572853,-7.228270237480405e-05,0.007880458151624747,0.0008110151211164762,0.007451446022604946,0.007708364641729304,0.00257414691309088,0.004439770546638799,-0.13074631010995164,0.00013792721049332712,0.0060137366557795335,0.014687357135659607,-0.0037619731438360837,-0.006125626314385846,0.007491565318757276,-0.0014094694559814158,-0.015058199032111586,-0.013683500028307094,0.002097424070254039,0.007215825164019973,-0.048870598248315966,-0.007696079384575172,0.017585462230191196,0.0009398929839155024,0.002588665185436323,-0.0006867390307117027,0.010311016803197237,0.0017132085350199944,-0.00297777477257688,0.0031048041041858987,6.350612691607971e-05,0.0014298550711504543,-0.017961975142745445,-0.035339854341070676,0.00866709964381851,-0.0011666814801415404,-0.0026393544381786427,0.00022936185907718176,9.144928948146003e-05,1.4814240288485436e-05,-0.008548143051447465,-0.001329725158957351,0.006456220573291649
0.0014110377610978553,0.0046712416042100635,0.0014682170759425794,1.8895885583569694e-05,0.00878133039030149,0.007681857214040466,-0.0005800486958816853,0.03129648620125369,-0.011303147256757518,-0.0007256815216968304,-0.00010729102314577244,0.02393889442960706,0.002818177118680154,-3.327848755940721e-05,-0.0011821171190673496,0.018774463068440772,-0.0028680089951839127,0.0034782025628810054,-0.0013612783493747171,0.016521004241950354,0.00045116103448750167,0.012780538330344537,2.341703811681306e-05,0.006589085654254312,0.0009733591458573887,0.006943620664358496,0.006376173611413405,0.0010594190869519515,0.004345358016570655,-0.11179200016719182,4.485116209318463e-05,0.004864629444198076,0.014133090769552936,0.0022130750686253364,-0.004678185028456183,0.006340455547737767,0.00040542681668709335,-0.01230013874975211,-0.011419816125449733,0.001508073706001145,0.006977234088689999,-0.04111911003161561,-0.007619490236272952,0.018171904934686012,0.000761903057947988,0.002837285595294947,-0.0002380823292447154,0.008979599804269878,0.0014362562900676057,-0.002980483820348656,0.0031551328738235185,5.382932172515176e-05,0.0013609483095025077,-0.013936100640132065,-0.0373842614476706,0.007218601391616453,-0.0012386037402815075,-0.002149613013450846,0.0002629783083301085,9.310775461379706e-05,4.701596318046342e-06,-0.007022141688722172,-0.0002675001862236792,0.0071083806053244825
0.0012758273021700184,0.0044756950780495686,0.001724139801256408,1.7679186102181887e-05,0.009422405614544438,0.009001699763206084,-0.0003105936803419196,0.03167671221686197,-0.009796497827156192,-0.0006655395499803873,-0.0001394506950451735,0.02424748164445445,0.003695198536163513,-1.795155835093709e-05,-0.0013440243235435245,0.017391882134731862,-0.003132701533212323,0.0030659903785681397,-0.0011271573177605854,0.01704944032066691,0.0003786900502444901,0.01285528985908746,9.993404259822647e-05,0.005745415868884551,0.0007329972866041423,0.005424688913169495,0.00536852744871541,-2.1542314811329177e-05,0.004038631455382635,-0.09929237904564492,3.0195730649218433e-07,0.004181644592139433,0.014613184766447906,0.006529806405551453,-0.0036790036641666246,0.005733727090646568,0.001283032865712963,-0.010596400733809963,-0.010022533124189215,0.0012734676104146914,0.006877903246141237,-0.03477153158761692,-0.007565405754007437,0.018946437644754344,0.0006834608813719445,0.0029094773253373063,0.0002579529665245328,0.008164200850552694,0.0015812682276901135,-0.0030403075070145613,0.0031199428971855347,5.059971615151149e-05,0.001407019767941886,-0.011751952644049046,-0.03902158741073081,0.006311176527907358,-0.0011050107068915072,-0.002516349473225765,0.0002742016502328415,9.114166340640217e-05,-2.9893426298777115e-06,-0.006081488146094549,0.0004395749462167142,0.0072368945987491
0.0012120854177386509,0.004383511305457111,0.002112867237735516,-2.8791101019942644e-06,0.009272146632876899,0.011438615562678889,-0.00019085533556839618,0.03281059359546523,-0.008476865313329696,-0.0005569100074280797,-0.00020342014282870302,0.024142489973666192,0.0055166031659728,3.503954377048757e-05,-0.0012683440758021192,0.01616446602344035,-0.0038864174829360554,0.002211314023679689,-0.0011195124110314758,0.01776208828816106,0.00033722317344708763,0.012976057412897646,8.2341506239203e-05,0.00506628413614707,0.0006227303477321922,0.004037560316025646,0.004586647426874535,-0.0006262575698832151,0.003861221229231049,-0.08743441399706908,2.3425787836206524e-06,0.0036425527201617847,0.017235046807218435,0.010509596890294182,-0.0024339750228206114,0.005494354035986637,0.0017478905565730951,-0.009210987360818601,-0.009166421146556747,0.0012100378891175545,0.00714511721391875,-0.027865306870620388,-0.007315340668226034,0.019646455677857277,0.0006397784446245947,0.003118211853205155,0.0006068670284991029,0.007406221213055009,0.0013069857412031372,-0.0032025099571457716,0.003220972907827635,4.3918103365125916e-05,0.0013737155363138243,-0.009698129467018313,-0.040284376755464146,0.0054863067062187465,-0.0010981630459440117,-0.0032395008870022,0.0003127996016174528,8.389751256032696e-05,-1.0554007423890788e-05,-0.005129882517228568,0.0009354824655256611,0.007891391819371707
0.001037701153507209,0.004352420350133723,0.002444288167310571,-5.76732532675539e-06,0.007765287675029819,0.013463847859842115,0.00011967989517258637,0.03367423032017092,-0.007838871217849985,-0.0004979227363229866,-0.0002781037374764983,0.023794525470505867,0.006860318047482439,6.389143067297987e-05,-0.0012018509450590908,0.014738091103940976,-0.0049294824398008474,0.0009073675419968286,-0.0008766839915714808,0.018128639702847282,7.439194013980632e-05,0.013250200156691427,4.8889221210934863e-05,0.00453286781382789,0.0008144758401815722,0.003077507218140818,0.004628016204454299,-0.0008386390992467518,0.003815427092707324,-0.07652239889771395,2.706917738382053e-05,0.003268133469698453,0.01813784434121324,0.01622760493208797,-0.0017106952654143415,0.005328134139495511,0.0019291596749964057,-0.008190867762324916,-0.008406900790979388,0.0012591255305716142,0.007553694913284614,-0.018732281055444,-0.006942134341425432,0.020920078301200462,0.000598178210867939,0.0032630634238930423,0.0010153440130429292,0.006903733632761533,0.0009840108415628546,-0.0030989177634725973,0.0029608363966395768,3.773914130267286e-05,0.0013714609537645028,-0.008393374961020661,-0.041278268249619776,0.004828476593627284,-0.0011123820193195133,-0.0032941349225951155,0.0003214546089294057,8.234839745857592e-05,-1.0731472421920962e-05,-0.00427795106626494,0.0017248747433313838,0.009125726234736176
0.0010334156698705854,0.004280961105319614,0.0030042925041415813,-8.850325659115477e-06,0.0073276965876132305,0.016676632775629807,0.00045650041780054273,0.03504985465364974,-0.007999793575106828,-0.00029228877202425174,-0.00035350982143633747,0.023128647982088246,0.008428245298492287,7.253358119396758e-05,-0.0007574077361722775,0.01250203511500736,-0.0058305187488634225,-2.5614897051995378e-05,-0.0008309207237849892,0.0179413471637222,-3.8195747695146665e-05,0.013056277466271027,-8.227144794359376e-05,0.004018756975415094,0.001207399958211397,0.0020338841799167895,0.004861172011973336,-0.0009583919921558604,0.0038827276366948382,-0.06694007886419284,9.108696775639302e-05,0.002948253351943597,0.01736124028890429,0.021696334018301622,-0.0011566729009444554,0.005042426800375477,0.002303382745956206,-0.00731311667443979,-0.007503073656258685,0.0013246570778804312,0.0080911859874635,-0.009958890420788236,-0.006473152926739112,0.022281882961228794,0.0005631237152117219,0.0034889378290192674,0.001325844389051145,0.006513119836953463,0.0006938770167053132,-0.003100354380520365,0.0028100683562717332,3.4735239413441477e-05,0.0013465729045978314,-0.007549693773566957,-0.041789168801734,0.004322563382153755,-0.0010883201371730822,-0.003412754648213112,0.0003133493702487389,8.240091571098951e-05,-1.4981725915519384e-05,-0.003598554174893298,0.0028340085748395083,0.010941765398573278
