normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8
0.0015167905943527238,0.0005123683359331554,0.00584457434805441,0.001032642980340892,-0.008361196099101686,0.019862683683405935,0.003596046067800396,0.0507702007248132,-0.001031608482001789,-0.0012203685534288855,0.002066261525913049,-0.013723237701739666,0.015282908154811592,-0.001837637073014875,0.0036422833343314753,0.04371098292367592,-0.019324756513264596,-0.016670963782106085,-0.0004319286741195638,0.0002456076243313454,0.002098901302130196,0.003352681199094487,-0.0024533350238674645,0.00931990233288138,-0.005090124268571694,0.000539813186285043,0.007810952075064881,0.021072660311559188,-0.0024860877552236316,-0.1951471368806187,0.0028473186496758007,0.003339446558388026,-0.023006671531993095,0.007666718055387767,-0.0063636373778870325,0.005608439433274048,0.023972788970766823,-0.024143623538707026,-0.004425188042592176,0.0044526156173347875,0.016609511237532182,-0.00754457728920821,-0.0025013144313702496,0.0017560956501565528,-0.0011045178099163833,0.001934239331062848,0.00237218146923035,0.0059777820111373,0.0029561270361493364,0.0013729661245365232,0.002538156498305799,0.001354985132583808,0.0012330444769108606,-0.032796330819524044,-0.043107743837477064,0.007262889920883975,-0.0015903454289230012,0.0030256115090476765,0.00035423821357460916,0.0003577073879423853,0.000374432945531078,-0.010748615882122614,0.004841479945717486,0.002342296593845994
0.0014437973214977973,0.000333941006477545,0.005426900420051339,0.0009890795025833121,-0.00821440622489833,0.019173375271672954,0.0034368833994546932,0.05213478110998615,0.0006362846966732061,-0.0011819262632659644,0.0020271435522181136,-0.01355473753580716,0.016443906099823158,-0.001748904025521969,0.003870127347594954,0.044538504853712135,-0.018537412165339662,-0.01569147524024006,-0.0004021471969171131,-0.00046547187890877417,0.0020520269872323915,0.0029327629488540286,-0.0023388969850769437,0.008370094485615764,-0.005426625532102269,0.0009480748241275094,0.0054667167265252115,0.019389181356881613,-0.0026086023858865603,-0.1823702181079283,0.0027025914254694694,0.0027327888189092597,-0.021433535994202058,0.006891634193040952,-0.005553846526038297,0.005153460813613675,0.023982424478620645,-0.021895728461975184,-0.0028955178216163446,0.004128409374030584,0.015610023468607181,-0.008497444381076469,-0.0024829546902815913,0.00038926240295422687,-0.0009824108248420726,0.0019479281963468154,0.0022570344214756233,0.005637925100766106,0.0027301887105899425,0.0012732211209551814,0.002503187723688294,0.001284338923541295,0.001254894999710654,-0.024202569923540196,-0.041952885368585324,0.00647903510131842,-0.0014040298235886706,0.0028567108272647967,0.0003676507260617079,0.0003380786269815417,0.0003597347157144881,-0.010011748427090295,0.006719403832254001,0.004274445449676367
0.00136849831565522,0.00013744194626341688,0.004991736617765197,0.0009470230930328505,-0.008037006731740237,0.01838831460272683,0.003299494556511462,0.053361861340881056,0.0022848727045929884,-0.001146410262719777,0.001982160799710586,-0.013418186792677478,0.017504602704824235,-0.0016571842729757869,0.004086366216257131,0.045502870948011864,-0.017553474067739994,-0.01463223166449179,-0.0003657246354881183,-0.0011684782958358841,0.0020117165162327755,0.0024944136255358185,-0.002192033109074898,0.007519794382376377,-0.0056442266211613745,0.001098889931480107,0.003313543130357921,0.01766162183665143,-0.0026652419997891252,-0.16970419603186537,0.0025519300925924693,0.0022313933050974732,-0.020034094314807627,0.005775355496999257,-0.004836739707333226,0.004740403925030057,0.023623968158765773,-0.01973708104536087,-0.0016407211350643047,0.0038167009319194367,0.014532602321675636,-0.00953833053770925,-0.0024274737508874766,-0.0010701870535460012,-0.000841854254005181,0.0019260065299089302,0.002098036278891824,0.0052818872708517706,0.0025150956695081383,0.0011147833107068017,0.0024778866503119,0.0012115780134722698,0.0012703694866242898,-0.015469074005207695,-0.04046326563195146,0.005793699511857264,-0.001137898874333021,0.0026732019646897864,0.00038173628107229796,0.00031847489187430966,0.0003446962783200114,-0.009320883558140203,0.008684846598162599,0.006266496394220056
0.0012930469533298794,-7.149979508014326e-05,0.0045461117008192,0.0009066791879308589,-0.007835595970492992,0.017551165073959263,0.003180120154161914,0.054485237583289825,0.003873635707961176,-0.0011128592045809294,0.001931931056944114,-0.01330903067238487,0.018442449344392875,-0.0015636843684969648,0.004287994647057536,0.046578253831631944,-0.016425719942671946,-0.013525781982994256,-0.00032476313392715284,-0.0018434293701451443,0.001977382067577471,0.0020476391980457365,-0.002019969943308886,0.006761630647488914,-0.005752902662131354,0.0010166125496837708,0.0013466223108689057,0.0159163902170818,-0.002655144166408774,-0.15723692799795375,0.002399698668538175,0.0018257582900926828,-0.018782986775122024,0.004400796836630194,-0.00420479030926646,0.004371058287926832,0.02294917024664156,-0.01767449242665753,-0.0006145299045499097,0.003519690820726673,0.013411452846244343,-0.010635168142441476,-0.002340504177916758,-0.002602602649364738,-0.0006872912609630077,0.0018739938407539292,0.0019063593974391058,0.004914941702854891,0.002312232564994021,0.0009091326282444356,0.0024598452447053276,0.00113761684135949,0.0012803373088958736,-0.006762536152698506,-0.03873821719389248,0.005196875359692044,-0.0008094341198079391,0.0024856758212636887,0.0003960250046328717,0.0002990885622231598,0.00032953114245826143,-0.00867120635217622,0.010681917560949383,0.008272620170633571
0.0012195966110266632,-0.00028725516792471595,0.0040970544288359,0.0008682532235178009,-0.007616772292021623,0.0167055900827624,0.0030750008075979274,0.05553870600300459,0.005362053872980832,-0.0010803117416402497,0.0018770721124727885,-0.01322271437496314,0.0192348973931058,-0.0014696108652071382,0.004472007346735696,0.04773882612962832,-0.015206927512341761,-0.012404675123880438,-0.0002813648363289012,-0.0024703428455319365,0.0019484358197121576,0.0016024456352901062,-0.001829934035226355,0.006088231905279073,-0.005762628781394774,0.0007255967200805458,-0.00043885470763527223,0.014179894964384987,-0.0025774464552228427,-0.14505627135171706,0.002250261170799739,0.0015063820470355704,-0.017654853656457137,0.002850873081300165,-0.0036504717193325265,0.004047213422706308,0.02200978097768802,-0.01571477374365826,0.00022932394831287617,0.0032395795701771757,0.012280780091820542,-0.01175588957860818,-0.0022276785360982876,-0.0041883343145228125,-0.0005231650092735185,0.001797409637886771,0.0016931761330769568,0.004542361578235843,0.0021229840491372443,0.0006677490080222448,0.0024466554733966195,0.0010633698461866015,0.0012856678377697328,0.0017503505458158486,-0.03687707262072515,0.004678554852015182,-0.00043611709866564485,0.0023047232969282128,0.0004100470227692554,0.0002801120176310068,0.0003144528172405181,-0.008057901886102115,0.012654726038120678,0.01024698752207387
0.0011739406976443156,-0.0006325049992845777,0.003613334898095566,0.0008063175513759457,-0.007520521279271053,0.01754133457289697,0.0028281994774710384,0.05734378546270191,0.006270503418891904,-0.001040067404701417,0.0017355424315195211,-0.01314774409592745,0.020503757876626505,-0.0013276450445807164,0.004397784387914605,0.04965422472800585,-0.01470581132580473,-0.01163854967529454,-9.66850160593058e-05,-0.002883024302633874,0.0018892843054993946,0.0010269782477365652,-0.0016815659680061712,0.005082973408064184,-0.005633115868439953,-0.0003006074977208728,-0.0031937168407840666,0.01180352863667311,-0.002092714154326547,-0.12785624066960577,0.002127377376768491,0.0011328442617499768,-0.014762992973460842,0.002473207791813481,-0.0028831187338661524,0.0036951266333582478,0.021193101037691564,-0.012923708402694745,0.0026036857396982693,0.0029012766626110853,0.01103855046388591,-0.012922687527181953,-0.0021022415323532773,-0.006517209402342128,-0.0002724753976667271,0.001557409208700733,0.0015278817293611358,0.0038531465989095626,0.0017140212064288285,0.0002507195588588029,0.0025311944980372925,0.0009588421422097593,0.0013290283688818239,0.012849483526826688,-0.036511469507977234,0.0039033455705308473,0.0002340831032650037,0.002372218767938472,0.00044435836401879314,0.0002557637951039471,0.00029235747109779275,-0.006975386402381045,0.01496593213891595,0.013104814674054444
0.0010331316366753995,-0.0007449573817113198,0.003525479063847481,0.0007612174215947398,-0.007396045034773868,0.018962976564399714,0.0027129048520415644,0.058949445590702254,0.004828149567521756,-0.0009920358872955726,0.0016048074083789832,-0.01324740103213018,0.020434186494887374,-0.001245271325763131,0.004555224988829654,0.051212126643456424,-0.014573121347658313,-0.01125396754613972,-0.0001266674030873105,-0.0030871168863307874,0.0018927112574498306,0.0007207875468118186,-0.0015282175593727132,0.004546622717925608,-0.0053935526282216095,-0.0005900532781669687,-0.004430388860200973,0.010543892954227863,-0.0014836657772452355,-0.11759170895813575,0.002108095304333757,0.0010705395070680357,-0.01308345408485212,0.0028270286238785136,-0.0024863192262396527,0.003545941521570839,0.020545207725324754,-0.01128812854554706,0.0044489271075012216,0.002693620109805339,0.010295927821906359,-0.013371363615675147,-0.0018833362093716444,-0.008092025943951864,-0.0001630220383832537,0.0015230889143142967,0.0013598496903284296,0.0033795181508287087,0.0016167790666448134,5.3939154056603655e-05,0.002468224360210547,0.0008916716459017593,0.0012334102049560425,0.018514774987400395,-0.03713807389310231,0.003555301448691539,0.0005645490914230056,0.002487903319746465,0.0004677747361088169,0.00023776603286673748,0.00027922895238652323,-0.006232035314089557,0.01636262370441477,0.015035325026550916
0.0010011031633543332,-0.0009727887199785235,0.0034175771035804825,0.0007342418635949421,-0.007182548431553526,0.02044602986959898,0.002613765035458071,0.060621179760514954,0.0034918031626187673,-0.0009394999846801255,0.0015580163511230705,-0.01323374909080488,0.02030975536502755,-0.0011605673472790956,0.00477234145909855,0.05197342339214939,-0.014075433582444341,-0.010672257895127713,-0.00017175014755066442,-0.0028729603375561297,0.0019820390612992345,0.0004426054038972893,-0.0014404106607336375,0.004214335043690509,-0.005019076057235616,-0.0014967971982228212,-0.00519891818555418,0.009409113687077975,-0.0006398015666264634,-0.10844130955279674,0.0021045578418621425,0.0012380142521177806,-0.011999309242919143,0.002881307644840625,-0.002220151897268652,0.0034134916623695943,0.019423778802224678,-0.009910042556516396,0.005773890002542803,0.0024597802335850627,0.0096567346032701,-0.013654540425605655,-0.0017542541474108164,-0.009915214064591171,1.1417899871579706e-05,0.0015407320838942695,0.0012130555180425162,0.0029978780344750433,0.0015980114800588918,-9.781187449708906e-05,0.002305966880066679,0.0008274213875016923,0.001209920279638732,0.022197261399534707,-0.0375075175424443,0.0033952025439316635,0.0006922911537423637,0.0025935505612271204,0.0004679695020952668,0.0002226460366123728,0.000265610644076375,-0.0054999010870991905,0.0174808579607022,0.016904107963965354
0.0009803994001880145,-0.0009731807137333126,0.0031287822122618714,0.0006993383342330795,-0.006857130106349918,0.020983636880909762,0.00250963147234029,0.06202811259801133,0.0023913566621722726,-0.0009246515715309878,0.0015261118991807265,-0.013354516616970624,0.01975040103674397,-0.0010715052645999812,0.004831680553367468,0.052743120729977555,-0.013497722361484277,-0.010089773289561177,-0.000344678533686138,-0.0026162284596740193,0.0020316954877011018,0.000254111584461425,-0.0012404319568718458,0.003896970528160626,-0.004431051071608794,-0.003009163187793207,-0.005693030114570008,0.008532967834627758,0.00016026868475282896,-0.10036874070788371,0.0021199522584074426,0.0010795885526602156,-0.011555371152189076,0.002459953670767012,-0.002060953634248519,0.0033332470697899907,0.01801077374110238,-0.008784721064000078,0.006472676854875514,0.002231198349765817,0.00919098361670323,-0.013943626692876854,-0.0015976281855174523,-0.011618228437770717,0.00012221848689830672,0.0015722541871490137,0.0010134313118717042,0.002704720031820873,0.001965871119095075,-0.0001962877589547496,0.002179751537285002,0.0007669964983345601,0.0012794668733877579,0.02456569893813776,-0.03751365957782493,0.002902687381583613,0.0008857064852523244,0.0026381766591498934,0.0004695523359383724,0.0002048922267086084,0.0002531161567165263,-0.004949868639774313,0.01832268690896033,0.018162392176169773
0.0010121495984369844,-0.0010395832081093737,0.002802882156670794,0.0006705876635182406,-0.006686638942551171,0.02068994467902674,0.0022565430284320342,0.06361793854219511,0.0012194458634602334,-0.0008096474399613696,0.0014817972424467918,-0.013437409492459973,0.019136077345477398,-0.0010130389727273093,0.004968201022484298,0.05328214480087201,-0.012886400044568758,-0.009618599880678369,-0.0004054834822099229,-0.0022088053133665353,0.0020318356963568984,5.62095676901464e-05,-0.0010542447028207835,0.0035917613284290884,-0.003672288106619126,-0.0035405403909452016,-0.005936263254548879,0.00785219735683862,0.0008863636825080512,-0.09192748337064272,0.0021639599877083526,0.0009433178693689648,-0.011490976092962346,0.001446629499960217,-0.0019265834916198932,0.003322862596875309,0.016323117497382134,-0.007746274329652025,0.00674895564104161,0.0019378245618615342,0.009072668739155798,-0.014201274066235281,-0.001496105904204792,-0.013370326677112687,0.00023200411770396556,0.001441754218290292,0.0010148791393713719,0.002554751807845923,0.0016795394031414723,-0.00039898097910417984,0.0020957386660411803,0.0007102350394940782,0.0012648185364920739,0.025756891548468275,-0.036995956396343566,0.00256658678039301,0.0011373225879058868,0.0027827624576799437,0.00045326848410631726,0.00019608208592725163,0.00024423735068834773,-0.004506133145385949,0.018847028299586732,0.019095488872562072
